9527	1454284800	2016	02	01	1	0.6	0.6	102349	-1111	1.93805	-1111	2.8671	
9556	1456790400	2016	03	01	1	0.6	0.6	102578	-1111	1.93805	-1111	2.83729	
9587	1459468800	2016	04	01	1	0.6	0.6	102836	-1111	1.93805	-1111	2.71927	
9617	1462060800	2016	05	01	1	0.6	0.6	103052	-1111	1.93805	-1111	2.70198	
9648	1464739200	2016	06	01	1	0.6	0.6	103272	-1111	1.93805	-1111	2.78273	
9678	1467331200	2016	07	01	1	0.6	0.6	103523	-1111	1.93805	-1111	2.86093	
9709	1470009600	2016	08	01	1	0.6	0.6	103739	-1111	1.93805	-1111	3.02355	
9740	1472688000	2016	09	01	1	0.6	0.6	103961	-1111	1.93805	-1111	3.06707	
9770	1475280000	2016	10	01	1	0.6	0.6	104221	-1111	1.93805	-1111	3.19636	
9801	1477958400	2016	11	01	1	0.6	0.6	104458	-1111	1.93805	-1111	3.26979	
9831	1480550400	2016	12	01	1	0.6	0.6	104685	-1111	1.93805	-1111	3.37557	
9862	1483228800	2017	01	01	1	0.6	0.6	104911	-1111	1.93805	-1111	3.48274	
9893	1485907200	2017	02	01	1	0.6	0.6	105184	-1111	1.90234	-1111	3.56294	
9921	1488326400	2017	03	01	1	0.6	0.6	105406	-1111	1.90234	-1111	3.70864	
9952	1491004800	2017	04	01	1	0.6	0.6	105679	-1111	1.90234	-1111	4.11623	
9982	1493596800	2017	05	01	1	0.6	0.6	105902	-1111	1.90234	-1111	4.20885	
10013	1496275200	2017	06	01	1	0.6	0.6	106164	-1111	1.90234	-1111	4.46053	
10043	1498867200	2017	07	01	1	0.6	0.6	106408	-1111	1.90234	-1111	4.7143	
10074	1501545600	2017	08	01	1	0.6	0.6	106621	-1111	1.90234	-1111	4.75296	
10105	1504224000	2017	09	01	1	0.6	0.6	106856	-1111	1.90234	-1111	5.04976	
10135	1506816000	2017	10	01	1	0.6	0.6	107085	-1111	1.90234	-1111	5.13028	
10166	1509494400	2017	11	01	1	0.6	0.6	107347	-1111	1.90234	-1111	5.06593	
10196	1512086400	2017	12	01	1	0.6	0.6	107586	-1111	1.90234	-1111	5.00985	
10227	1514764800	2018	01	01	1	0.6	0.6	107868	-1111	1.90234	-1111	5.03037	
10258	1517443200	2018	02	01	1	0.6	0.6	108125	-1111	2.78231	-1111	5.09908	
10286	1519862400	2018	03	01	1	0.6	0.6	108337	-1111	2.78231	-1111	5.12895	
10317	1522540800	2018	04	01	1	0.6	0.6	108583	-1111	2.78231	-1111	4.96136	
10347	1525132800	2018	05	01	1	0.6	0.6	108859	-1111	2.78231	-1111	4.98163	
10378	1527811200	2018	06	01	1	0.6	0.6	109102	-1111	2.78231	-1111	5.21548	
10408	1530403200	2018	07	01	1	0.6	0.6	109357	-1111	2.78231	-1111	5.20942	
10439	1533081600	2018	08	01	1	0.6	0.6	109572	-1111	2.78231	-1111	5.2914	
10470	1535760000	2018	09	01	1	0.6	0.6	109818	-1111	2.78231	-1111	5.15331	
10500	1538352000	2018	10	01	1	0.6	0.6	110037	-1111	2.78231	-1111	5.21649	
10531	1541030400	2018	11	01	1	0.6	0.6	110287	-1111	2.78231	-1111	5.11162	
10561	1543622400	2018	12	01	1	0.6	0.6	110547	-1111	2.78231	-1111	5.45558	
10592	1546300800	2019	01	01	1	0.6	0.6	110773	-1111	2.78231	-1111	5.82817	
10623	1548979200	2019	02	01	1	0.6	0.6	111064	-1111	3.10321	-1111	6.10226	
10651	1551398400	2019	03	01	1	0.6	0.6	111306	-1111	3.10321	-1111	6.17724	
10682	1554076800	2019	04	01	1	0.6	0.6	111585	-1111	3.10321	-1111	6.14297	
10712	1556668800	2019	05	01	1	0.6	0.6	111804	-1111	3.10321	-1111	6.24101	
10743	1559347200	2019	06	01	1	0.6	0.6	112026	-1111	3.10321	-1111	6.25634	
10773	1561939200	2019	07	01	1	0.6	0.6	112267	-1111	3.10321	-1111	6.13754	
10804	1564617600	2019	08	01	1	0.6	0.6	112541	-1111	3.10321	-1111	6.1814	
10835	1567296000	2019	09	01	1	0.6	0.6	112814	-1111	3.10321	-1111	6.02615	
10865	1569888000	2019	10	01	1	0.6	0.6	113046	-1111	3.10321	-1111	6.11792	
10896	1572566400	2019	11	01	1	0.6	0.6	113258	-1111	3.10321	-1111	6.17019	
10926	1575158400	2019	12	01	1	0.6	0.6	113529	-1111	3.10321	-1111	6.0561	
10957	1577836800	2020	01	01	1	0.6	0.6	113763	-1111	3.10321	-1111	5.91453	
10988	1580515200	2020	02	01	1	0.6	0.6	114026	-1111	3.37584	-1111	5.97599	
11017	1583020800	2020	03	01	1	0.6	0.6	114294	-1111	3.37584	-1111	5.89484	
11048	1585699200	2020	04	01	1	0.6	0.6	114519	-1111	3.37584	-1111	5.79537	
11078	1588291200	2020	05	01	1	0.6	0.6	114774	-1111	3.37584	-1111	5.53474	
11109	1590969600	2020	06	01	1	0.6	0.6	115054	-1111	3.37584	-1111	5.20855	
11139	1593561600	2020	07	01	1	0.6	0.6	115356	-1111	3.37584	-1111	5.18405	
11170	1596240000	2020	08	01	1	0.6	0.6	115642	-1111	3.37584	-1111	5.05502	
11201	1598918400	2020	09	01	1	0.6	0.6	115932	-1111	3.37584	-1111	4.90756	
11231	1601510400	2020	10	01	1	0.6	0.6	116181	-1111	3.37584	-1111	4.77301	
11262	1604188800	2020	11	01	1	0.6	0.6	116449	-1111	3.37584	-1111	4.68218	
11292	1606780800	2020	12	01	1	0.6	0.6	116716	-1111	3.37584	-1111	4.38201	
11323	1609459200	2021	01	01	1	0.6	0.6	116985	-1111	3.37584	-1111	3.86086	
11354	1612137600	2021	02	01	1	0.6	0.6	117266	-1111	2.87052	-1111	3.64902	
11382	1614556800	2021	03	01	1	0.6	0.6	117521	-1111	2.87052	-1111	3.45335	
11413	1617235200	2021	04	01	1	0.6	0.6	117777	-1111	2.87052	-1111	3.41849	
11443	1619827200	2021	05	01	1	0.6	0.6	118007	-1111	2.87052	-1111	3.42635	
11474	1622505600	2021	06	01	1	0.6	0.6	118293	-1111	2.87052	-1111	3.16098	
11504	1625097600	2021	07	01	1	0.6	0.6	118539	-1111	2.87052	-1111	3.16907	
11535	1627776000	2021	08	01	1	0.6	0.6	118808	-1111	2.87052	-1111	3.03662	
11566	1630454400	2021	09	01	1	0.6	0.6	119109	-1111	2.87052	-1111	2.94651	
11596	1633046400	2021	10	01	1	0.6	0.6	119377	-1111	2.87052	-1111	2.86015	
11627	1635724800	2021	11	01	1	0.6	0.6	119659	-1111	2.87052	-1111	3.07672	
11657	1638316800	2021	12	01	1	0.6	0.6	119920	-1111	2.87052	-1111	3.00079	
11688	1640995200	2022	01	01	1	0.6	0.6	120209	-1111	2.87052	-1111	3.02961	
11719	1643673600	2022	02	01	1	0.6	0.6	120445	-1111	1.91459	-1111	3.00634	
11747	1646092800	2022	03	01	1	0.6	0.6	120692	-1111	1.91459	-1111	3.04946	
11778	1648771200	2022	04	01	1	0.6	0.6	120971	-1111	1.91459	-1111	3.23966	
11808	1651363200	2022	05	01	1	0.6	0.6	121261	-1111	1.91459	-1111	3.22968	
11839	1654041600	2022	06	01	1	0.6	0.6	121567	-1111	1.91459	-1111	3.32352	
11869	1656633600	2022	07	01	1	0.6	0.6	121833	-1111	1.91459	-1111	3.21863	
11900	1659312000	2022	08	01	1	0.6	0.6	122089	-1111	1.91459	-1111	3.32057	
11931	1661990400	2022	09	01	1	0.6	0.6	122348	-1111	1.91459	-1111	3.41062	
11961	1664582400	2022	10	01	1	0.6	0.6	122648	-1111	1.91459	-1111	3.40158	
11992	1667260800	2022	11	01	1	0.6	0.6	122934	-1111	1.91459	-1111	3.55312	
12022	1669852800	2022	12	01	1	0.6	0.6	123214	-1111	1.91459	-1111	3.86115	
12053	1672531200	2023	01	01	1	0.6	0.6	123509	-1111	1.91459	-1111	4.06125	
12084	1675209600	2023	02	01	1	0.6	0.6	123806	-1111	2.10143	-1111	4.40053	
12112	1677628800	2023	03	01	1	0.6	0.6	124081	-1111	2.10143	-1111	4.4568	
12143	1680307200	2023	04	01	1	0.6	0.6	124365	-1111	2.10143	-1111	4.56291	
12173	1682899200	2023	05	01	1	0.6	0.6	124671	-1111	2.10143	-1111	4.61387	
12204	1685577600	2023	06	01	1	0.6	0.6	124963	-1111	2.10143	-1111	4.78103	
12234	1688169600	2023	07	01	1	0.6	0.6	125259	-1111	2.10143	-1111	4.90697	
12265	1690848000	2023	08	01	1	0.6	0.6	125562	-1111	2.10143	-1111	5.07146	
12296	1693526400	2023	09	01	1	0.6	0.6	125841	-1111	2.10143	-1111	5.14674	
12326	1696118400	2023	10	01	1	0.6	0.6	126143	-1111	2.10143	-1111	5.02147	
12357	1698796800	2023	11	01	1	0.6	0.6	126422	-1111	2.10143	-1111	5.12724	
12387	1701388800	2023	12	01	1	0.6	0.6	126708	-1111	2.10143	-1111	5.3115	
12418	1704067200	2024	01	01	1	0.6	0.6	127007	-1111	2.10143	-1111	5.47459	
12449	1706745600	2024	02	01	1	0.6	0.6	127287	-1111	2.94489	-1111	5.33898	
12478	1709251200	2024	03	01	1	0.6	0.6	127599	-1111	2.94489	-1111	5.45624	
12509	1711929600	2024	04	01	1	0.6	0.6	127891	-1111	2.94489	-1111	5.32281	
12539	1714521600	2024	05	01	1	0.6	0.6	128199	-1111	2.94489	-1111	5.21277	
12570	1717200000	2024	06	01	1	0.6	0.6	128520	-1111	2.94489	-1111	5.27142	
12600	1719792000	2024	07	01	1	0.6	0.6	128839	-1111	2.94489	-1111	5.17872	
12631	1722470400	2024	08	01	1	0.6	0.6	129154	-1111	2.94489	-1111	5.28318	
12662	1725148800	2024	09	01	1	0.6	0.6	129477	-1111	2.94489	-1111	5.4614	
12692	1727740800	2024	10	01	1	0.6	0.6	129800	-1111	2.94489	-1111	5.28664	
12723	1730419200	2024	11	01	1	0.6	0.6	130090	-1111	2.94489	-1111	5.30375	
12753	1733011200	2024	12	01	1	0.6	0.6	130379	-1111	2.94489	-1111	5.50788	
12784	1735689600	2025	01	01	1	0.6	0.6	130711	-1111	2.94489	-1111	5.80925	
12815	1738368000	2025	02	01	1	0.6	0.6	131031	-1111	3.10443	-1111	5.91161	
12843	1740787200	2025	03	01	1	0.6	0.6	131295	-1111	3.10443	-1111	6.13165	
12874	1743465600	2025	04	01	1	0.6	0.6	131567	-1111	3.10443	-1111	6.11284	
12904	1746057600	2025	05	01	1	0.6	0.6	131806	-1111	3.10443	-1111	6.0879	
12935	1748736000	2025	06	01	1	0.6	0.6	132113	-1111	3.10443	-1111	6.28889	
12965	1751328000	2025	07	01	1	0.6	0.6	132459	-1111	3.10443	-1111	6.21985	
12996	1754006400	2025	08	01	1	0.6	0.6	132774	-1111	3.10443	-1111	6.05861	
13027	1756684800	2025	09	01	1	0.6	0.6	133120	-1111	3.10443	-1111	5.98278	
13057	1759276800	2025	10	01	1	0.6	0.6	133426	-1111	3.10443	-1111	5.89966	
13088	1761955200	2025	11	01	1	0.6	0.6	133720	-1111	3.10443	-1111	5.78777	
13118	1764547200	2025	12	01	1	0.6	0.6	134011	-1111	3.10443	-1111	5.87783	
13149	1767225600	2026	01	01	1	0.6	0.6	134334	-1111	3.10443	-1111	5.9346	
13180	1769904000	2026	02	01	1	0.6	0.6	134654	-1111	3.30204	-1111	5.84421	
13208	1772323200	2026	03	01	1	0.6	0.6	134925	-1111	3.30204	-1111	5.65223	
13239	1775001600	2026	04	01	1	0.6	0.6	135276	-1111	3.30204	-1111	5.58682	
13269	1777593600	2026	05	01	1	0.6	0.6	135588	-1111	3.30204	-1111	5.60442	
13300	1780272000	2026	06	01	1	0.6	0.6	135901	-1111	3.30204	-1111	5.52806	
13330	1782864000	2026	07	01	1	0.6	0.6	136201	-1111	3.30204	-1111	5.55862	
13361	1785542400	2026	08	01	1	0.6	0.6	136508	-1111	3.30204	-1111	5.56053	
13392	1788220800	2026	09	01	1	0.6	0.6	136833	-1111	3.30204	-1111	5.59076	
13422	1790812800	2026	10	01	1	0.6	0.6	137153	-1111	3.30204	-1111	5.55269	
13453	1793491200	2026	11	01	1	0.6	0.6	137510	-1111	3.30204	-1111	5.40865	
13483	1796083200	2026	12	01	1	0.6	0.6	137843	-1111	3.30204	-1111	4.50342	
13514	1798761600	2027	01	01	1	0.6	0.6	138171	-1111	3.30204	-1111	3.98918	
13545	1801440000	2027	02	01	1	0.6	0.6	138496	-1111	2.93713	-1111	3.7462	
13573	1803859200	2027	03	01	1	0.6	0.6	138764	-1111	2.93713	-1111	3.62668	
13604	1806537600	2027	04	01	1	0.6	0.6	139067	-1111	2.93713	-1111	3.30457	
13634	1809129600	2027	05	01	1	0.6	0.6	139377	-1111	2.93713	-1111	3.20011	
13665	1811808000	2027	06	01	1	0.6	0.6	139686	-1111	2.93713	-1111	3.10907	
13695	1814400000	2027	07	01	1	0.6	0.6	140010	-1111	2.93713	-1111	3.1257	
13726	1817078400	2027	08	01	1	0.6	0.6	140318	-1111	2.93713	-1111	2.87131	
13757	1819756800	2027	09	01	1	0.6	0.6	140686	-1111	2.93713	-1111	2.69886	
13787	1822348800	2027	10	01	1	0.6	0.6	141010	-1111	2.93713	-1111	2.61875	
13818	1825027200	2027	11	01	1	0.6	0.6	141396	-1111	2.93713	-1111	2.45984	
13848	1827619200	2027	12	01	1	0.6	0.6	141707	-1111	2.93713	-1111	2.50783	
13879	1830297600	2028	01	01	1	0.6	0.6	142026	-1111	2.93713	-1111	2.57977	
13910	1832976000	2028	02	01	1	0.6	0.6	142349	-1111	1.83562	-1111	2.65839	
13939	1835481600	2028	03	01	1	0.6	0.6	142678	-1111	1.83562	-1111	2.70962	
13970	1838160000	2028	04	01	1	0.6	0.6	143002	-1111	1.83562	-1111	2.81775	
14000	1840752000	2028	05	01	1	0.6	0.6	143291	-1111	1.83562	-1111	2.84932	
14031	1843430400	2028	06	01	1	0.6	0.6	143635	-1111	1.83562	-1111	2.97038	
14061	1846022400	2028	07	01	1	0.6	0.6	143950	-1111	1.83562	-1111	2.77452	
14092	1848700800	2028	08	01	1	0.6	0.6	144257	-1111	1.83562	-1111	2.80529	
14123	1851379200	2028	09	01	1	0.6	0.6	144583	-1111	1.83562	-1111	2.91636	
14153	1853971200	2028	10	01	1	0.6	0.6	144906	-1111	1.83562	-1111	2.91611	
14184	1856649600	2028	11	01	1	0.6	0.6	145252	-1111	1.83562	-1111	3.03741	
14214	1859241600	2028	12	01	1	0.6	0.6	145602	-1111	1.83562	-1111	3.0899	
14245	1861920000	2029	01	01	1	0.6	0.6	145926	-1111	1.83562	-1111	3.37501	
14276	1864598400	2029	02	01	1	0.6	0.6	146232	-1111	1.78125	-1111	3.44837	
14304	1867017600	2029	03	01	1	0.6	0.6	146528	-1111	1.78125	-1111	3.62489	
14335	1869696000	2029	04	01	1	0.6	0.6	146850	-1111	1.78125	-1111	3.86801	
14365	1872288000	2029	05	01	1	0.6	0.6	147213	-1111	1.78125	-1111	4.16567	
14396	1874966400	2029	06	01	1	0.6	0.6	147541	-1111	1.78125	-1111	4.42083	
14426	1877558400	2029	07	01	1	0.6	0.6	147863	-1111	1.78125	-1111	4.47231	
14457	1880236800	2029	08	01	1	0.6	0.6	148211	-1111	1.78125	-1111	4.75549	
14488	1882915200	2029	09	01	1	0.6	0.6	148547	-1111	1.78125	-1111	4.97009	
14518	1885507200	2029	10	01	1	0.6	0.6	148827	-1111	1.78125	-1111	4.99225	
14549	1888185600	2029	11	01	1	0.6	0.6	149212	-1111	1.78125	-1111	5.10477	
14579	1890777600	2029	12	01	1	0.6	0.6	149520	-1111	1.78125	-1111	5.38379	
14610	1893456000	2030	01	01	1	0.6	0.6	149883	-1111	1.78125	-1111	5.32503	
