9527	1454284800	2016	02	01	1	0.6	0.6	102032	-1111	1.69822	-1111	2.64813	
9556	1456790400	2016	03	01	1	0.6	0.6	102251	-1111	1.69822	-1111	2.74174	
9587	1459468800	2016	04	01	1	0.6	0.6	102518	-1111	1.69822	-1111	2.73374	
9617	1462060800	2016	05	01	1	0.6	0.6	102762	-1111	1.69822	-1111	2.73645	
9648	1464739200	2016	06	01	1	0.6	0.6	102983	-1111	1.69822	-1111	2.76452	
9678	1467331200	2016	07	01	1	0.6	0.6	103190	-1111	1.69822	-1111	2.93293	
9709	1470009600	2016	08	01	1	0.6	0.6	103429	-1111	1.69822	-1111	2.90633	
9740	1472688000	2016	09	01	1	0.6	0.6	103673	-1111	1.69822	-1111	3.05705	
9770	1475280000	2016	10	01	1	0.6	0.6	103885	-1111	1.69822	-1111	2.99305	
9801	1477958400	2016	11	01	1	0.6	0.6	104134	-1111	1.69822	-1111	2.98564	
9831	1480550400	2016	12	01	1	0.6	0.6	104360	-1111	1.69822	-1111	3.00038	
9862	1483228800	2017	01	01	1	0.6	0.6	104594	-1111	1.69822	-1111	3.12002	
9893	1485907200	2017	02	01	1	0.6	0.6	104838	-1111	1.89605	-1111	3.55401	
9921	1488326400	2017	03	01	1	0.6	0.6	105066	-1111	1.89605	-1111	3.93858	
9952	1491004800	2017	04	01	1	0.6	0.6	105302	-1111	1.89605	-1111	4.23251	
9982	1493596800	2017	05	01	1	0.6	0.6	105584	-1111	1.89605	-1111	4.49084	
10013	1496275200	2017	06	01	1	0.6	0.6	105819	-1111	1.89605	-1111	4.96016	
10043	1498867200	2017	07	01	1	0.6	0.6	106092	-1111	1.89605	-1111	5.1152	
10074	1501545600	2017	08	01	1	0.6	0.6	106318	-1111	1.89605	-1111	5.41295	
10105	1504224000	2017	09	01	1	0.6	0.6	106553	-1111	1.89605	-1111	5.65582	
10135	1506816000	2017	10	01	1	0.6	0.6	106795	-1111	1.89605	-1111	5.73007	
10166	1509494400	2017	11	01	1	0.6	0.6	107055	-1111	1.89605	-1111	5.76696	
10196	1512086400	2017	12	01	1	0.6	0.6	107307	-1111	1.89605	-1111	5.73758	
10227	1514764800	2018	01	01	1	0.6	0.6	107548	-1111	1.89605	-1111	5.857	
10258	1517443200	2018	02	01	1	0.6	0.6	107772	-1111	3.03307	-1111	5.87738	
10286	1519862400	2018	03	01	1	0.6	0.6	107954	-1111	3.03307	-1111	6.13684	
10317	1522540800	2018	04	01	1	0.6	0.6	108217	-1111	3.03307	-1111	5.97763	
10347	1525132800	2018	05	01	1	0.6	0.6	108481	-1111	3.03307	-1111	5.82196	
10378	1527811200	2018	06	01	1	0.6	0.6	108735	-1111	3.03307	-1111	5.99157	
10408	1530403200	2018	07	01	1	0.6	0.6	108978	-1111	3.03307	-1111	5.70578	
10439	1533081600	2018	08	01	1	0.6	0.6	109260	-1111	3.03307	-1111	5.61066	
10470	1535760000	2018	09	01	1	0.6	0.6	109507	-1111	3.03307	-1111	5.56558	
10500	1538352000	2018	10	01	1	0.6	0.6	109748	-1111	3.03307	-1111	5.55435	
10531	1541030400	2018	11	01	1	0.6	0.6	109967	-1111	3.03307	-1111	5.43592	
10561	1543622400	2018	12	01	1	0.6	0.6	110227	-1111	3.03307	-1111	5.23801	
10592	1546300800	2019	01	01	1	0.6	0.6	110487	-1111	3.03307	-1111	5.14888	
10623	1548979200	2019	02	01	1	0.6	0.6	110751	-1111	3.34995	-1111	5.53809	
10651	1551398400	2019	03	01	1	0.6	0.6	110989	-1111	3.34995	-1111	5.68081	
10682	1554076800	2019	04	01	1	0.6	0.6	111246	-1111	3.34995	-1111	5.71611	
10712	1556668800	2019	05	01	1	0.6	0.6	111475	-1111	3.34995	-1111	5.84673	
10743	1559347200	2019	06	01	1	0.6	0.6	111771	-1111	3.34995	-1111	5.71388	
10773	1561939200	2019	07	01	1	0.6	0.6	112022	-1111	3.34995	-1111	5.66509	
10804	1564617600	2019	08	01	1	0.6	0.6	112282	-1111	3.34995	-1111	5.53563	
10835	1567296000	2019	09	01	1	0.6	0.6	112555	-1111	3.34995	-1111	5.35802	
10865	1569888000	2019	10	01	1	0.6	0.6	112813	-1111	3.34995	-1111	5.29286	
10896	1572566400	2019	11	01	1	0.6	0.6	113076	-1111	3.34995	-1111	5.28488	
10926	1575158400	2019	12	01	1	0.6	0.6	113304	-1111	3.34995	-1111	5.36723	
10957	1577836800	2020	01	01	1	0.6	0.6	113569	-1111	3.34995	-1111	5.43789	
10988	1580515200	2020	02	01	1	0.6	0.6	113847	-1111	3.05315	-1111	5.39967	
11017	1583020800	2020	03	01	1	0.6	0.6	114105	-1111	3.05315	-1111	5.3917	
11048	1585699200	2020	04	01	1	0.6	0.6	114384	-1111	3.05315	-1111	5.36938	
11078	1588291200	2020	05	01	1	0.6	0.6	114663	-1111	3.05315	-1111	5.30772	
11109	1590969600	2020	06	01	1	0.6	0.6	114944	-1111	3.05315	-1111	5.36619	
11139	1593561600	2020	07	01	1	0.6	0.6	115227	-1111	3.05315	-1111	5.16554	
11170	1596240000	2020	08	01	1	0.6	0.6	115475	-1111	3.05315	-1111	5.27522	
11201	1598918400	2020	09	01	1	0.6	0.6	115756	-1111	3.05315	-1111	5.13854	
11231	1601510400	2020	10	01	1	0.6	0.6	116002	-1111	3.05315	-1111	5.27985	
11262	1604188800	2020	11	01	1	0.6	0.6	116259	-1111	3.05315	-1111	5.35307	
11292	1606780800	2020	12	01	1	0.6	0.6	116529	-1111	3.05315	-1111	5.34144	
11323	1609459200	2021	01	01	1	0.6	0.6	116792	-1111	3.05315	-1111	5.14123	
11354	1612137600	2021	02	01	1	0.6	0.6	117090	-1111	2.9245	-1111	4.54116	
11382	1614556800	2021	03	01	1	0.6	0.6	117310	-1111	2.9245	-1111	4.06877	
11413	1617235200	2021	04	01	1	0.6	0.6	117582	-1111	2.9245	-1111	3.74256	
11443	1619827200	2021	05	01	1	0.6	0.6	117835	-1111	2.9245	-1111	3.45788	
11474	1622505600	2021	06	01	1	0.6	0.6	118114	-1111	2.9245	-1111	3.40361	
11504	1625097600	2021	07	01	1	0.6	0.6	118359	-1111	2.9245	-1111	3.16772	
11535	1627776000	2021	08	01	1	0.6	0.6	118647	-1111	2.9245	-1111	2.94235	
11566	1630454400	2021	09	01	1	0.6	0.6	118907	-1111	2.9245	-1111	2.74776	
11596	1633046400	2021	10	01	1	0.6	0.6	119164	-1111	2.9245	-1111	2.66049	
11627	1635724800	2021	11	01	1	0.6	0.6	119484	-1111	2.9245	-1111	2.65408	
11657	1638316800	2021	12	01	1	0.6	0.6	119749	-1111	2.9245	-1111	2.50799	
11688	1640995200	2022	01	01	1	0.6	0.6	119998	-1111	2.9245	-1111	2.4926	
11719	1643673600	2022	02	01	1	0.6	0.6	120271	-1111	2.00193	-1111	2.44135	
11747	1646092800	2022	03	01	1	0.6	0.6	120550	-1111	2.00193	-1111	2.47152	
11778	1648771200	2022	04	01	1	0.6	0.6	120853	-1111	2.00193	-1111	2.5841	
11808	1651363200	2022	05	01	1	0.6	0.6	121137	-1111	2.00193	-1111	2.58071	
11839	1654041600	2022	06	01	1	0.6	0.6	121421	-1111	2.00193	-1111	2.78129	
11869	1656633600	2022	07	01	1	0.6	0.6	121732	-1111	2.00193	-1111	2.89372	
11900	1659312000	2022	08	01	1	0.6	0.6	121979	-1111	2.00193	-1111	2.79553	
11931	1661990400	2022	09	01	1	0.6	0.6	122233	-1111	2.00193	-1111	2.84069	
11961	1664582400	2022	10	01	1	0.6	0.6	122551	-1111	2.00193	-1111	2.93258	
11992	1667260800	2022	11	01	1	0.6	0.6	122808	-1111	2.00193	-1111	3.05158	
12022	1669852800	2022	12	01	1	0.6	0.6	123093	-1111	2.00193	-1111	3.04669	
12053	1672531200	2023	01	01	1	0.6	0.6	123372	-1111	2.00193	-1111	3.22941	
12084	1675209600	2023	02	01	1	0.6	0.6	123649	-1111	1.83537	-1111	3.60979	
12112	1677628800	2023	03	01	1	0.6	0.6	123904	-1111	1.83537	-1111	3.76214	
12143	1680307200	2023	04	01	1	0.6	0.6	124200	-1111	1.83537	-1111	4.18211	
12173	1682899200	2023	05	01	1	0.6	0.6	124444	-1111	1.83537	-1111	4.41172	
12204	1685577600	2023	06	01	1	0.6	0.6	124712	-1111	1.83537	-1111	4.53499	
12234	1688169600	2023	07	01	1	0.6	0.6	125004	-1111	1.83537	-1111	4.69763	
12265	1690848000	2023	08	01	1	0.6	0.6	125307	-1111	1.83537	-1111	4.78683	
12296	1693526400	2023	09	01	1	0.6	0.6	125578	-1111	1.83537	-1111	5.00845	
12326	1696118400	2023	10	01	1	0.6	0.6	125874	-1111	1.83537	-1111	5.26743	
12357	1698796800	2023	11	01	1	0.6	0.6	126175	-1111	1.83537	-1111	5.42131	
12387	1701388800	2023	12	01	1	0.6	0.6	126464	-1111	1.83537	-1111	5.58421	
12418	1704067200	2024	01	01	1	0.6	0.6	126751	-1111	1.83537	-1111	5.6691	
12449	1706745600	2024	02	01	1	0.6	0.6	127033	-1111	2.92568	-1111	5.58547	
12478	1709251200	2024	03	01	1	0.6	0.6	127290	-1111	2.92568	-1111	5.54801	
12509	1711929600	2024	04	01	1	0.6	0.6	127575	-1111	2.92568	-1111	5.47848	
12539	1714521600	2024	05	01	1	0.6	0.6	127821	-1111	2.92568	-1111	5.44445	
12570	1717200000	2024	06	01	1	0.6	0.6	128121	-1111	2.92568	-1111	5.55896	
12600	1719792000	2024	07	01	1	0.6	0.6	128383	-1111	2.92568	-1111	5.50319	
12631	1722470400	2024	08	01	1	0.6	0.6	128691	-1111	2.92568	-1111	5.5669	
12662	1725148800	2024	09	01	1	0.6	0.6	128988	-1111	2.92568	-1111	5.61274	
12692	1727740800	2024	10	01	1	0.6	0.6	129272	-1111	2.92568	-1111	5.56146	
12723	1730419200	2024	11	01	1	0.6	0.6	129550	-1111	2.92568	-1111	5.40319	
12753	1733011200	2024	12	01	1	0.6	0.6	129792	-1111	2.92568	-1111	5.28942	
12784	1735689600	2025	01	01	1	0.6	0.6	130104	-1111	2.92568	-1111	5.38508	
12815	1738368000	2025	02	01	1	0.6	0.6	130451	-1111	3.34458	-1111	5.66959	
12843	1740787200	2025	03	01	1	0.6	0.6	130747	-1111	3.34458	-1111	5.87598	
12874	1743465600	2025	04	01	1	0.6	0.6	131082	-1111	3.34458	-1111	5.71154	
12904	1746057600	2025	05	01	1	0.6	0.6	131371	-1111	3.34458	-1111	5.80149	
12935	1748736000	2025	06	01	1	0.6	0.6	131711	-1111	3.34458	-1111	5.70165	
12965	1751328000	2025	07	01	1	0.6	0.6	132007	-1111	3.34458	-1111	5.73883	
12996	1754006400	2025	08	01	1	0.6	0.6	132290	-1111	3.34458	-1111	5.60514	
13027	1756684800	2025	09	01	1	0.6	0.6	132577	-1111	3.34458	-1111	5.46859	
13057	1759276800	2025	10	01	1	0.6	0.6	132915	-1111	3.34458	-1111	5.36016	
13088	1761955200	2025	11	01	1	0.6	0.6	133252	-1111	3.34458	-1111	5.3534	
13118	1764547200	2025	12	01	1	0.6	0.6	133556	-1111	3.34458	-1111	5.36667	
13149	1767225600	2026	01	01	1	0.6	0.6	133833	-1111	3.34458	-1111	5.34942	
13180	1769904000	2026	02	01	1	0.6	0.6	134144	-1111	3.04813	-1111	5.19526	
13208	1772323200	2026	03	01	1	0.6	0.6	134432	-1111	3.04813	-1111	5.17322	
13239	1775001600	2026	04	01	1	0.6	0.6	134731	-1111	3.04813	-1111	5.2647	
13269	1777593600	2026	05	01	1	0.6	0.6	135048	-1111	3.04813	-1111	5.53397	
13300	1780272000	2026	06	01	1	0.6	0.6	135365	-1111	3.04813	-1111	5.53839	
13330	1782864000	2026	07	01	1	0.6	0.6	135685	-1111	3.04813	-1111	5.53033	
13361	1785542400	2026	08	01	1	0.6	0.6	136002	-1111	3.04813	-1111	5.44388	
13392	1788220800	2026	09	01	1	0.6	0.6	136347	-1111	3.04813	-1111	5.39397	
13422	1790812800	2026	10	01	1	0.6	0.6	136659	-1111	3.04813	-1111	5.17172	
13453	1793491200	2026	11	01	1	0.6	0.6	136954	-1111	3.04813	-1111	5.08142	
13483	1796083200	2026	12	01	1	0.6	0.6	137286	-1111	3.04813	-1111	5.03664	
13514	1798761600	2027	01	01	1	0.6	0.6	137647	-1111	3.04813	-1111	4.99065	
13545	1801440000	2027	02	01	1	0.6	0.6	137990	-1111	2.94514	-1111	4.14383	
13573	1803859200	2027	03	01	1	0.6	0.6	138257	-1111	2.94514	-1111	3.78411	
13604	1806537600	2027	04	01	1	0.6	0.6	138571	-1111	2.94514	-1111	3.52995	
13634	1809129600	2027	05	01	1	0.6	0.6	138886	-1111	2.94514	-1111	3.14922	
13665	1811808000	2027	06	01	1	0.6	0.6	139175	-1111	2.94514	-1111	2.89303	
13695	1814400000	2027	07	01	1	0.6	0.6	139496	-1111	2.94514	-1111	2.68768	
13726	1817078400	2027	08	01	1	0.6	0.6	139797	-1111	2.94514	-1111	2.57157	
13757	1819756800	2027	09	01	1	0.6	0.6	140142	-1111	2.94514	-1111	2.58409	
13787	1822348800	2027	10	01	1	0.6	0.6	140477	-1111	2.94514	-1111	2.43395	
13818	1825027200	2027	11	01	1	0.6	0.6	140789	-1111	2.94514	-1111	2.43971	
13848	1827619200	2027	12	01	1	0.6	0.6	141103	-1111	2.94514	-1111	2.45654	
13879	1830297600	2028	01	01	1	0.6	0.6	141466	-1111	2.94514	-1111	2.42221	
13910	1832976000	2028	02	01	1	0.6	0.6	141777	-1111	1.8445	-1111	2.36929	
13939	1835481600	2028	03	01	1	0.6	0.6	142091	-1111	1.8445	-1111	2.43774	
13970	1838160000	2028	04	01	1	0.6	0.6	142410	-1111	1.8445	-1111	2.54355	
14000	1840752000	2028	05	01	1	0.6	0.6	142715	-1111	1.8445	-1111	2.4626	
14031	1843430400	2028	06	01	1	0.6	0.6	143043	-1111	1.8445	-1111	2.34859	
14061	1846022400	2028	07	01	1	0.6	0.6	143380	-1111	1.8445	-1111	2.31005	
14092	1848700800	2028	08	01	1	0.6	0.6	143691	-1111	1.8445	-1111	2.48466	
14123	1851379200	2028	09	01	1	0.6	0.6	144020	-1111	1.8445	-1111	2.55672	
14153	1853971200	2028	10	01	1	0.6	0.6	144345	-1111	1.8445	-1111	2.72894	
14184	1856649600	2028	11	01	1	0.6	0.6	144676	-1111	1.8445	-1111	2.91654	
14214	1859241600	2028	12	01	1	0.6	0.6	144991	-1111	1.8445	-1111	2.92644	
14245	1861920000	2029	01	01	1	0.6	0.6	145347	-1111	1.8445	-1111	3.03375	
14276	1864598400	2029	02	01	1	0.6	0.6	145697	-1111	1.64661	-1111	3.2394	
14304	1867017600	2029	03	01	1	0.6	0.6	145979	-1111	1.64661	-1111	3.39362	
14335	1869696000	2029	04	01	1	0.6	0.6	146369	-1111	1.64661	-1111	3.73321	
14365	1872288000	2029	05	01	1	0.6	0.6	146727	-1111	1.64661	-1111	3.96231	
14396	1874966400	2029	06	01	1	0.6	0.6	147107	-1111	1.64661	-1111	4.23958	
14426	1877558400	2029	07	01	1	0.6	0.6	147438	-1111	1.64661	-1111	4.3248	
14457	1880236800	2029	08	01	1	0.6	0.6	147767	-1111	1.64661	-1111	4.70569	
14488	1882915200	2029	09	01	1	0.6	0.6	148073	-1111	1.64661	-1111	4.91707	
14518	1885507200	2029	10	01	1	0.6	0.6	148398	-1111	1.64661	-1111	5.20394	
14549	1888185600	2029	11	01	1	0.6	0.6	148756	-1111	1.64661	-1111	5.43674	
14579	1890777600	2029	12	01	1	0.6	0.6	149087	-1111	1.64661	-1111	5.58404	
14610	1893456000	2030	01	01	1	0.6	0.6	149445	-1111	1.64661	-1111	5.63532	
