current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
7822,5.199605,0.0024020474999999998,0,0.000732966,0,0.00029447425,0,0.0002905915,0,0.0014871325000000001,0,0.0005386512499999999,0,0.0002720235,0,0.000240057,0,2.03696e-05,0,5.886875e-06,0,0.0,0,0.0,0,1.1847425000000001e-05,0,3.6674699999999996e-06,0,0.0,0,0.0,0,2.9438775000000002e-05,0,6.4393724999999995e-06,0,2.94965e-06,0,2.20535e-06,0,2.0549325e-05,0,5.8451275e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.359345,0,0.11117350000000001,0,0.020699600000000002,0,0.017026100000000002,0,0.38984125,0,0.11881724999999999,0,0.030157524999999998,0,0.02279375,0,0.00082775075,0,0.00025755399999999995,0,0.00012283774999999997,0,9.4793875e-05,0,0.0005815495,0,0.00020098675,0,0.00010648199999999999,0,6.0153375e-05,0,0.0008932394999999999,0,0.00028128574999999997,0,0.0001310895,0,8.995727499999999e-05,0,0.00055576175,0,0.00018162525,0,9.6379325e-05,0,6.1329525e-05,0,5.878825e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
7852,5.20949,0.0025206175,0,0.0007674035000000001,0,0.00031506100000000005,0,0.00031139875,0,0.0015529525,0,0.0005853327500000001,0,0.00031229,0,0.00024921775,0,2.2819525e-05,0,5.86181e-06,0,0.0,0,0.0,0,1.19157e-05,0,5.809054999999999e-06,0,0.0,0,0.0,0,3.02212e-05,0,6.6596525e-06,0,2.9314849999999996e-06,0,2.9559275e-06,0,1.7690125e-05,0,5.7881425e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.35960175,0,0.11094075,0,0.02144635,0,0.0174576,0,0.38792575,0,0.11798524999999999,0,0.030374750000000002,0,0.022932825,0,0.00089084775,0,0.0002603415,0,0.00013422374999999998,0,0.00010192425,0,0.00061608125,0,0.0002110565,0,0.0001167415,0,6.5341925e-05,0,0.000928206,0,0.00029955525,0,0.00013452825,0,9.314565000000001e-05,0,0.0006398955,0,0.00017635874999999998,0,0.00010845775000000001,0,6.2124625e-05,0,5.878877500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
7883,5.2126275,0.0026391725,0,0.0008562855,0,0.00032470225000000004,0,0.00032469125000000003,0,0.0016376099999999998,0,0.00059100275,0,0.00033249800000000003,0,0.0002670095,0,2.3603325000000003e-05,0,5.869155e-06,0,0.0,0,7.282099999999999e-07,0,1.4678075e-05,0,5.7790175e-06,0,0.0,0,0.0,0,3.258905e-05,0,8.737795e-06,0,3.665875e-06,0,2.9400425e-06,0,1.7471275e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36066299999999996,0,0.111369,0,0.021917975,0,0.017858025,0,0.386118,0,0.11747,0,0.030691025,0,0.023427225000000003,0,0.0009378615,0,0.0002698755,0,0.00013009449999999999,0,0.00011153075,0,0.00064253825,0,0.0002288225,0,0.000116332,0,7.85921e-05,0,0.0009659987500000001,0,0.00029569525,0,0.000139207,0,0.00011208025,0,0.0006287097499999999,0,0.00019537625,0,0.00012104775,0,6.5447575e-05,0,5.8711625e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
7914,5.222182500000001,0.002729385,0,0.00090155175,0,0.00033913750000000005,0,0.0003517255,0,0.0017393575,0,0.00061503525,0,0.0003377375,0,0.000282727,0,2.568555e-05,0,5.9148525e-06,0,2.8877625000000005e-06,0,0.0,0,1.750755e-05,0,5.778295e-06,0,0.0,0,0.0,0,3.3802175000000005e-05,0,5.913245e-06,0,5.779885e-06,0,0.0,0,1.7561699999999998e-05,0,2.9024275e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36161200000000004,0,0.11204675,0,0.02242585,0,0.018099775000000002,0,0.38336475000000003,0,0.11666675,0,0.031099,0,0.02348085,0,0.0010027867500000001,0,0.00027849375000000003,0,0.00015087925,0,0.00010245525,0,0.000681602,0,0.00022005699999999998,0,0.00012299375,0,7.702969999999999e-05,0,0.0010219475,0,0.000306089,0,0.000134674,0,0.00012150875,0,0.00068084375,0,0.000210332,0,0.00014890375000000002,0,6.3953475e-05,0,5.8128925e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
7944,5.2135025,0.00280379,0,0.0009635475000000001,0,0.00036469050000000004,0,0.0003669385,0,0.0018182074999999998,0,0.00065666225,0,0.000351281,0,0.000278892,0,2.93379e-05,0,7.5795425000000005e-06,0,5.759895e-06,0,3.6329275000000006e-06,0,1.3103325e-05,0,5.791492499999999e-06,0,0.0,0,0.0,0,2.970025e-05,0,5.8919625e-06,0,5.82128e-06,0,0.0,0,1.73001e-05,0,2.8815349999999993e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3611065,0,0.11265125000000001,0,0.023164925000000003,0,0.018064625,0,0.3820405,0,0.1161335,0,0.031383600000000005,0,0.02360895,0,0.0010558575,0,0.00030072475,0,0.00015623725000000002,0,0.00011194299999999998,0,0.000702081,0,0.0002406745,0,0.00012420174999999998,0,8.0973675e-05,0,0.001060915,0,0.00035247025,0,0.00014480225,0,0.000113736,0,0.00073002525,0,0.00022402175000000001,0,0.00014234449999999999,0,6.7429425e-05,0,5.797994999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
7975,5.221114999999999,0.00296072,0,0.0010112900000000002,0,0.00039922574999999994,0,0.00038465925000000006,0,0.0018933474999999998,0,0.0007106262500000001,0,0.00038584000000000003,0,0.00030152125,0,2.962285e-05,0,8.723135e-06,0,3.623775e-06,0,3.6154050000000005e-06,0,1.45765e-05,0,5.7424875000000005e-06,0,0.0,0,0.0,0,2.6836e-05,0,9.521385e-06,0,5.79944e-06,0,3.5906775e-06,0,1.5277199999999997e-05,0,5.7255725000000005e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36218,0,0.11255100000000001,0,0.023567,0,0.018253525,0,0.38048525,0,0.115451,0,0.031551499999999996,0,0.023752574999999998,0,0.00113117,0,0.00030793875,0,0.00016174825,0,0.00012375325,0,0.00071058475,0,0.00024129225000000002,0,0.00011542325,0,9.3726925e-05,0,0.0011431775,0,0.0003684075,0,0.0001524635,0,0.00013799100000000001,0,0.00075688475,0,0.00023775925000000002,0,0.00017051575,0,6.601314999999999e-05,0,5.781265e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8005,5.2310099999999995,0.003158535,0,0.0010331099999999998,0,0.000428108,0,0.00038637325000000005,0,0.00202113,0,0.00074316825,0,0.0003920895,0,0.000297365,0,3.2585725e-05,0,9.1985325e-06,0,5.7613025e-06,0,5.71868e-06,0,1.7288825e-05,0,5.743665e-06,0,0.0,0,0.0,0,2.8505849999999997e-05,0,1.1463725e-05,0,5.770325e-06,0,3.5708224999999996e-06,0,1.7337800000000002e-05,0,5.699865e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36175349999999995,0,0.11266775,0,0.0239229,0,0.018585699999999997,0,0.37905074999999994,0,0.11512375,0,0.031701975,0,0.023451075,0,0.0011661425,0,0.000310224,0,0.00016054325,0,0.00012641425,0,0.0007076652500000001,0,0.00026135325,0,0.00012504174999999998,0,0.00010403525,0,0.0011538725,0,0.00038180325,0,0.0001708235,0,0.000161105,0,0.0008004075,0,0.0002399455,0,0.00016926949999999998,0,7.721170000000001e-05,0,5.787775e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8036,5.2558475,0.0032893575,0,0.00107737,0,0.00047093849999999996,0,0.00041876874999999996,0,0.0020832374999999997,0,0.0007807617500000001,0,0.000398846,0,0.00029919225,0,3.153655e-05,0,1.0175439999999999e-05,0,5.7423275e-06,0,3.6093825e-06,0,1.7201775e-05,0,5.74259e-06,0,0.0,0,0.0,0,2.9387875000000002e-05,0,1.145005e-05,0,5.7742099999999996e-06,0,2.8457625e-06,0,1.7307825e-05,0,5.7409625000000005e-06,0,2.83617e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36228475000000004,0,0.11313775,0,0.024591875,0,0.018830575,0,0.37648875,0,0.11458874999999999,0,0.032089775,0,0.023088099999999997,0,0.001232045,0,0.00034042825,0,0.00018663074999999998,0,0.0001352535,0,0.0007301762500000001,0,0.00027819325,0,0.000150174,0,0.000111413,0,0.0012277375,0,0.00040802899999999997,0,0.00018487775,0,0.0001557285,0,0.00084888925,0,0.00026397599999999997,0,0.00017577749999999996,0,8.1762975e-05,0,5.7439075e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8067,5.2544525,0.0034779750000000003,0,0.001098765,0,0.0005114565,0,0.00045574499999999997,0,0.0022091625,0,0.0008176535,0,0.00041010849999999996,0,0.00034974649999999996,0,3.4436624999999997e-05,0,1.1336549999999999e-05,0,5.734815e-06,0,5.672955e-06,0,1.72423e-05,0,5.7100725e-06,0,0.0,0,0.0,0,3.3338375000000004e-05,0,9.345907500000002e-06,0,5.75063e-06,0,2.86569e-06,0,1.6374525e-05,0,5.7299875e-06,0,2.8835874999999998e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.361885,0,0.1130715,0,0.025109600000000003,0,0.019070900000000002,0,0.375021,0,0.11347549999999999,0,0.032057875,0,0.023529249999999998,0,0.001285795,0,0.00036201775,0,0.0002013495,0,0.00013991024999999998,0,0.0007560824999999999,0,0.00029532075,0,0.0001508985,0,0.00011620225,0,0.00125515,0,0.00043885524999999996,0,0.00020118300000000002,0,0.0001613845,0,0.0008644795,0,0.00028188124999999997,0,0.00017148999999999997,0,8.6996525e-05,0,5.7145649999999996e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8095,5.250045,0.0035857525,0,0.0011437475,0,0.00056281075,0,0.00047885349999999996,0,0.0022423325,0,0.0007932214999999999,0,0.00042290000000000003,0,0.00036717325,0,3.214434999999999e-05,0,1.1539350000000002e-05,0,5.727162500000001e-06,0,4.77314e-06,0,1.72098e-05,0,5.689580000000001e-06,0,0.0,0,0.0,0,2.86275e-05,0,1.129265e-05,0,5.728154999999999e-06,0,2.822665e-06,0,1.4222e-05,0,5.7265624999999994e-06,0,2.81931e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.362371,0,0.11358625,0,0.0255271,0,0.019605125,0,0.37452775000000005,0,0.113208,0,0.032443925,0,0.02368075,0,0.00134316,0,0.0003820805,0,0.000197934,0,0.00014342125,0,0.0007953945,0,0.00030590625,0,0.0001420285,0,0.00011003624999999999,0,0.001295075,0,0.00041322624999999997,0,0.00020439099999999997,0,0.00017427575000000003,0,0.0008917825,0,0.0003075745,0,0.00016323949999999998,0,8.926485e-05,0,5.7176125e-06,0,0.0,0,0.0,0,0.0,0,1.7887575000000001e-06,0,0.0,0,0.0,0,0.0,0
8126,5.255509999999999,0.0037455025,0,0.0012141275,0,0.000609786,0,0.000479075,0,0.0023356625,0,0.0008191969999999999,0,0.00042865875,0,0.000361622,0,3.753974999999999e-05,0,1.1421449999999999e-05,0,5.7178075e-06,0,5.6715575000000005e-06,0,1.7141875e-05,0,5.677044999999999e-06,0,2.842925e-06,0,0.0,0,3.6538025e-05,0,8.5911775e-06,0,5.6984825e-06,0,3.5816174999999997e-06,0,1.7003725e-05,0,5.7137899999999995e-06,0,5.6770575e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36295974999999997,0,0.11311425000000001,0,0.026451525,0,0.020099850000000002,0,0.37381625,0,0.11270524999999999,0,0.03297325,0,0.02347305,0,0.00133602,0,0.00040589200000000004,0,0.00022150575,0,0.00015153275,0,0.0008499064999999999,0,0.0002990855,0,0.00015815099999999998,0,0.00013425875,0,0.0014084775,0,0.00044300025,0,0.00022880224999999999,0,0.00018791499999999998,0,0.0008986195,0,0.00031783675,0,0.0001795855,0,0.00010198875,0,5.706389999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8156,5.262345,0.0039017,0,0.001230185,0,0.0006116775,0,0.0005131984999999999,0,0.002386735,0,0.0008393177499999998,0,0.00048796375000000004,0,0.00038671475,0,4.315120000000001e-05,0,1.1413025000000002e-05,0,5.717415e-06,0,5.6538675e-06,0,1.726775e-05,0,5.7025800000000005e-06,0,5.62012e-06,0,0.0,0,3.5019025e-05,0,8.494885000000001e-06,0,5.6809425000000005e-06,0,5.6555275e-06,0,1.7833075e-05,0,5.7048025e-06,0,5.6809425000000005e-06,0,2.146435e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.363994,0,0.113555,0,0.027043775000000003,0,0.020445474999999998,0,0.372404,0,0.111369,0,0.03314085,0,0.0234769,0,0.0014217425,0,0.00044754574999999997,0,0.000241411,0,0.00016725999999999997,0,0.0009420795,0,0.00032257600000000004,0,0.00016084625,0,0.00014161974999999999,0,0.0014632,0,0.0004330015,0,0.00024535150000000005,0,0.00018635875000000003,0,0.00092069175,0,0.00032807725000000005,0,0.00017699425,0,0.00012666324999999998,0,5.660112499999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8187,5.270555,0.003988015,0,0.0012643725,0,0.0006642180000000001,0,0.000493568,0,0.0025000474999999998,0,0.00090949,0,0.00051814775,0,0.0004011875,0,5.013247499999999e-05,0,1.1390175e-05,0,5.6771225e-06,0,5.67086e-06,0,1.7622125e-05,0,5.6636675e-06,0,5.6617175e-06,0,0.0,0,3.742775e-05,0,5.7214675e-06,0,5.68344e-06,0,5.631827499999999e-06,0,1.7024225e-05,0,5.6956675e-06,0,5.675294999999999e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.364862,0,0.11351425,0,0.027351325000000003,0,0.02059665,0,0.37034225,0,0.1106865,0,0.03324865,0,0.023513050000000004,0,0.001464145,0,0.00045717999999999996,0,0.00025738175000000003,0,0.00017888575,0,0.0009678185,0,0.00032466825,0,0.00016284775,0,0.00014477925,0,0.0014632574999999999,0,0.00045632349999999997,0,0.00023865975,0,0.0002016705,0,0.0009597645000000001,0,0.00034496175,0,0.00017145,0,0.00013417225,0,5.66098e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8217,5.2745,0.00420423,0,0.0013577,0,0.0006891965,0,0.000513945,0,0.0026268075,0,0.0009514657500000001,0,0.00050222225,0,0.00041284900000000007,0,4.47109e-05,0,1.13662e-05,0,5.6527975e-06,0,5.653470000000001e-06,0,1.7438275000000004e-05,0,5.6540599999999995e-06,0,5.642655e-06,0,2.8074525e-06,0,3.6588575e-05,0,9.188172500000001e-06,0,5.71856e-06,0,5.625382499999999e-06,0,1.8875150000000002e-05,0,5.630915e-06,0,5.6603074999999995e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3654455,0,0.11396574999999999,0,0.027577925000000003,0,0.0205781,0,0.36764875,0,0.11072425000000001,0,0.0334439,0,0.023228374999999996,0,0.0015417749999999998,0,0.00046268875,0,0.00026510875,0,0.00018413324999999998,0,0.0010023875000000002,0,0.0003474105,0,0.0001764935,0,0.00015843575,0,0.0014940925,0,0.000454103,0,0.00024388975,0,0.00019025625,0,0.0009706905,0,0.00035999325,0,0.00018618925000000002,0,0.0001430915,0,5.6427675e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8248,5.282415,0.004278135,0,0.0013394775000000001,0,0.0007140567500000001,0,0.0005156595,0,0.002625535,0,0.0009795099999999998,0,0.0005231782499999999,0,0.0004072555,0,4.91994e-05,0,1.1455249999999998e-05,0,5.666655e-06,0,5.6129649999999995e-06,0,1.9751375e-05,0,5.6577225e-06,0,5.59093e-06,0,0.0,0,4.09625e-05,0,1.1238324999999999e-05,0,5.6504775e-06,0,5.630475e-06,0,1.951565e-05,0,5.6421475e-06,0,5.6224275e-06,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3655485,0,0.11389,0,0.028026625,0,0.020973675,0,0.36434475,0,0.10933124999999999,0,0.033904275,0,0.022662750000000002,0,0.00154092,0,0.00046904875000000005,0,0.00027207,0,0.0001767305,0,0.0010175375,0,0.00036085674999999993,0,0.00018336524999999998,0,0.000175448,0,0.00160904,0,0.00047025275,0,0.0002554925,0,0.00018120575,0,0.00100114275,0,0.000369742,0,0.00018793425,0,0.00016425050000000002,0,5.61367e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8279,5.28411,0.0043604,0,0.0014219725,0,0.000728243,0,0.00055227125,0,0.0026754775000000005,0,0.00098853325,0,0.0005369365,0,0.00044948125000000003,0,4.51872e-05,0,1.1242974999999999e-05,0,6.3573575e-06,0,5.55223e-06,0,2.0459274999999997e-05,0,5.643035e-06,0,5.5560025e-06,0,0.0,0,4.71174e-05,0,1.13082e-05,0,7.4544025e-06,0,5.52952e-06,0,2.2314625e-05,0,5.6278875e-06,0,5.613449999999999e-06,0,7.07245e-07,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36702575,0,0.11405575,0,0.028852549999999998,0,0.021622924999999998,0,0.361224,0,0.10890675,0,0.034327949999999996,0,0.022340625,0,0.0015955625000000002,0,0.00048610349999999994,0,0.00028980675,0,0.00017170924999999998,0,0.0010265425,0,0.00037763174999999995,0,0.00019373925,0,0.000171437,0,0.001613525,0,0.00048018525,0,0.0002714385,0,0.00020077700000000002,0,0.0010223225000000002,0,0.00037174875,0,0.00020663725,0,0.0001553985,0,5.591745000000001e-06,0,0.0,0,0.0,0,0.0,0,6.939975e-07,0,0.0,0,0.0,0,0.0,0
8309,5.28036,0.0045109,0,0.00144159,0,0.0007452884999999999,0,0.00059014375,0,0.0028029075,0,0.000994136,0,0.0005780935,0,0.00044206675,0,4.8328775e-05,0,1.119675e-05,0,1.110005e-05,0,5.595147500000001e-06,0,2.2355875e-05,0,5.5970425e-06,0,2.806155e-06,0,0.0,0,4.74446e-05,0,1.11281e-05,0,9.122667500000001e-06,0,5.5564875e-06,0,2.22415e-05,0,5.597845e-06,0,5.57712e-06,0,1.3861025000000001e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3667715,0,0.11415375,0,0.029712250000000003,0,0.021912925,0,0.3599815,0,0.10844375,0,0.034249449999999994,0,0.022353974999999998,0,0.0016624500000000002,0,0.000506451,0,0.000301297,0,0.000167305,0,0.001086375,0,0.00039027574999999997,0,0.00020504725,0,0.00016438875,0,0.0016573249999999999,0,0.000495962,0,0.00027306724999999997,0,0.00021614149999999997,0,0.0010383825000000002,0,0.00039302025,0,0.00019867525,0,0.000150442,0,5.60008e-06,0,0.0,0,0.0,0,0.0,0,2.77523e-06,0,0.0,0,0.0,0,0.0,0
8340,5.2851775000000005,0.004742255,0,0.001467595,0,0.0007948095,0,0.00060579925,0,0.0028796399999999997,0,0.0010105725000000001,0,0.0006087765000000001,0,0.00042307875,0,5.4938099999999995e-05,0,1.1786725e-05,0,8.274147500000001e-06,0,5.576589999999999e-06,0,2.2455425e-05,0,5.5892075e-06,0,5.509787499999999e-06,0,0.0,0,5.15116e-05,0,1.1088175e-05,0,1.1076625e-05,0,5.552795e-06,0,2.2934224999999996e-05,0,5.579439999999999e-06,0,5.560117500000001e-06,0,3.549625e-07,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.366922,0,0.11451725,0,0.030475125,0,0.022457924999999997,0,0.35887725000000004,0,0.10810775,0,0.03421695,0,0.02220755,0,0.0016480375,0,0.00050781025,0,0.000324375,0,0.0001943985,0,0.0011032200000000002,0,0.00040720325,0,0.000202258,0,0.00017661849999999998,0,0.0017076675,0,0.000538406,0,0.00030819024999999994,0,0.00023500274999999998,0,0.00106782,0,0.00036659875000000003,0,0.00020550825,0,0.00014317950000000001,0,5.5324875e-06,0,0.0,0,0.0,0,0.0,0,3.4725125e-06,0,0.0,0,0.0,0,0.0,0
8370,5.2825675,0.0048895675,0,0.00159002,0,0.0008600297499999999,0,0.0006499254999999999,0,0.0030025800000000004,0,0.0010405050000000002,0,0.0006448905,0,0.0004167025,0,5.3771075e-05,0,1.1039375e-05,0,1.1042275e-05,0,5.49515e-06,0,2.4788425e-05,0,5.569304999999999e-06,0,5.53318e-06,0,0.0,0,5.8247575e-05,0,1.1209024999999999e-05,0,1.105475e-05,0,5.5295149999999995e-06,0,2.2159150000000003e-05,0,5.549052500000001e-06,0,5.5943200000000005e-06,0,3.5406e-07,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36643024999999996,0,0.11412525,0,0.0309581,0,0.022711875,0,0.35767574999999996,0,0.10766300000000001,0,0.03433172500000001,0,0.022199450000000003,0,0.00167808,0,0.00052490925,0,0.00032885324999999997,0,0.00021480675000000001,0,0.0011413349999999998,0,0.00040959575,0,0.00021867799999999998,0,0.00018730175,0,0.00180041,0,0.000548775,0,0.00032263,0,0.00024410475000000002,0,0.0010964,0,0.00035184325,0,0.0002361515,0,0.00012998049999999998,0,5.599265e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8401,5.279745,0.005083145,0,0.001640675,0,0.0008932562499999999,0,0.000670868,0,0.0031004400000000003,0,0.0011062025,0,0.0006728074999999999,0,0.00043818549999999996,0,6.038667500000001e-05,0,1.1161325e-05,0,1.1051525e-05,0,5.579265e-06,0,2.21049e-05,0,5.5514575e-06,0,5.523854999999999e-06,0,0.0,0,7.508065e-05,0,1.11079e-05,0,1.18587e-05,0,5.4669725e-06,0,2.4961025e-05,0,5.5812925e-06,0,5.555417499999999e-06,0,5.52884e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36696825,0,0.114594,0,0.031899924999999996,0,0.022894875000000002,0,0.355668,0,0.10686124999999999,0,0.034501575,0,0.02231475,0,0.0017380800000000001,0,0.000551171,0,0.00031984775,0,0.000228478,0,0.0011312025,0,0.00037716925000000004,0,0.0002574755,0,0.00018484924999999998,0,0.00180761,0,0.0005433337499999999,0,0.00033990525,0,0.00025731574999999997,0,0.0011301925,0,0.00034761675,0,0.00024827374999999996,0,0.00013023199999999998,0,5.5461050000000005e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8432,5.293889999999999,0.00515845,0,0.00166543,0,0.0009840220000000002,0,0.000701963,0,0.0031804775,0,0.0011440025,0,0.0006882835,0,0.00044663225,0,7.123775e-05,0,1.1157949999999999e-05,0,1.4491125e-05,0,5.556677499999999e-06,0,2.2525075e-05,0,5.553529999999999e-06,0,5.5298e-06,0,0.0,0,8.40651e-05,0,1.093695e-05,0,1.4628424999999999e-05,0,5.5256975e-06,0,2.998165e-05,0,5.5709975e-06,0,8.9011925e-06,0,5.51444e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36716024999999997,0,0.1147455,0,0.032527650000000005,0,0.02341045,0,0.35432549999999996,0,0.106483,0,0.034557000000000004,0,0.022495224999999997,0,0.00179295,0,0.000554917,0,0.00035866625,0,0.00024151499999999998,0,0.0011444775,0,0.000398971,0,0.00025076375,0,0.00019801325,0,0.0018822549999999998,0,0.00055737575,0,0.000341976,0,0.00027563875,0,0.001159345,0,0.00034575025,0,0.0002727625,0,0.00015354825,0,5.5252625e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
8460,5.28468,0.005311165,0,0.001697745,0,0.00105986,0,0.0007357652499999999,0,0.003266745,0,0.001168975,0,0.0007192692499999999,0,0.00047476525,0,6.15853e-05,0,1.1106875e-05,0,1.4246475000000002e-05,0,5.560192499999999e-06,0,2.2196800000000004e-05,0,5.5163399999999994e-06,0,5.53882e-06,0,0.0,0,8.7288025e-05,0,1.0992075000000001e-05,0,1.4579124999999999e-05,0,5.581815e-06,0,3.184155e-05,0,5.5193924999999995e-06,0,1.0947925e-05,0,5.481840000000001e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.36727625,0,0.11505549999999999,0,0.03315560000000001,0,0.023699675,0,0.353173,0,0.1064,0,0.034742425,0,0.02284705,0,0.00184563,0,0.0005951902500000001,0,0.00034622850000000003,0,0.00025393249999999996,0,0.0011717125,0,0.00040920725,0,0.00027722025,0,0.00020840975000000001,0,0.001912135,0,0.00059186175,0,0.000339244,0,0.00030069125,0,0.00115743,0,0.0003670395,0,0.0002994475,0,0.000166295,0,5.5146350000000004e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
