current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
8918,5.233045,0.0077087125,0,0.0023587625,0,0.0008457367500000001,0,0.000870213,0,0.004913435,0,0.00150241,0,0.00067450825,0,0.0007508910000000001,0,4.8580275000000005e-05,0,5.4229e-06,0,0.0,0,0.0,0,1.3546425e-05,0,0.0,0,0.0,0,0.0,0,3.4224800000000005e-05,0,5.337074999999999e-06,0,0.0,0,5.315135e-06,0,8.4910675e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.38227725,0,0.1280045,0,0.030949425,0,0.0334829,0,0.31733875,0,0.10497300000000001,0,0.029414825,0,0.034399324999999994,0,0.0027831975,0,0.00069648425,0,0.00032851275,0,0.0001445345,0,0.0018191825,0,0.00046081925,0,0.0001008895,0,9.294432500000001e-05,0,0.0021855575,0,0.0005838907499999999,0,0.00024517150000000004,0,0.00023161200000000002,0,0.00093688325,0,0.00024332900000000003,0,9.7769525e-05,0,7.42953e-05,0,5.1938024999999995e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
8948,5.229955,0.007691615000000001,0,0.0024187025,0,0.00086796425,0,0.00090316075,0,0.0048246124999999996,0,0.001545645,0,0.00072854025,0,0.0007877289999999999,0,5.0439825e-05,0,5.4116875e-06,0,0.0,0,6.528125e-07,0,1.0674175e-05,0,6.605299999999999e-07,0,0.0,0,0.0,0,4.51199e-05,0,5.306595000000001e-06,0,0.0,0,5.29034e-06,0,7.95935e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.379428,0,0.12957549999999998,0,0.03112255,0,0.034480625,0,0.31613675,0,0.10595199999999999,0,0.029672725,0,0.035691024999999994,0,0.0027743925,0,0.00075116,0,0.00031646875,0,0.00016157225,0,0.001840275,0,0.00042460225000000003,0,0.00010575749999999999,0,9.443405e-05,0,0.0021135125000000003,0,0.0005923337499999999,0,0.00023841099999999998,0,0.0002502565,0,0.0009202980000000001,0,0.00022562275000000001,0,9.507385e-05,0,9.923582499999999e-05,0,5.255500000000001e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
8979,5.229605,0.0075984,0,0.00250942,0,0.0009030554999999999,0,0.0009648147499999999,0,0.00484743,0,0.001602755,0,0.00070827025,0,0.0007798227499999999,0,5.0736875e-05,0,8.5896475e-06,0,6.737350000000001e-07,0,0.0,0,1.060705e-05,0,3.3105550000000004e-06,0,0.0,0,0.0,0,4.423935e-05,0,5.30988e-06,0,0.0,0,5.2051925e-06,0,7.9970775e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.37751999999999997,0,0.129753,0,0.031516125,0,0.035673175,0,0.3149395,0,0.10619674999999999,0,0.030063925,0,0.036878375,0,0.0028063625,0,0.0007530632500000001,0,0.00033363450000000003,0,0.00018762525,0,0.0018372075,0,0.0004411155,0,0.00012106199999999999,0,0.00010441075,0,0.0020656725000000003,0,0.00057041275,0,0.00023751349999999997,0,0.00023661800000000002,0,0.000917595,0,0.000246033,0,9.657614999999999e-05,0,9.564615000000001e-05,0,5.2740100000000005e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9010,5.24312,0.007510940000000001,0,0.00262665,0,0.00094109175,0,0.000980191,0,0.004918895,0,0.0015700624999999998,0,0.0007094239999999998,0,0.0007741535,0,5.5983425e-05,0,8.007162500000001e-06,0,5.1666725e-06,0,0.0,0,1.063875e-05,0,5.16033e-06,0,0.0,0,0.0,0,4.85436e-05,0,5.337184999999999e-06,0,6.574250000000001e-07,0,3.3260799999999997e-06,0,1.0503625e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.37488324999999995,0,0.13079724999999998,0,0.031526925000000004,0,0.036749475000000004,0,0.31425600000000004,0,0.10713375,0,0.030355375000000004,0,0.03779565,0,0.0028115099999999997,0,0.0008075437499999999,0,0.0003252815,0,0.00022364949999999998,0,0.0017892725,0,0.0004591635,0,0.00011954199999999999,0,0.0001021291,0,0.00202759,0,0.0005816655,0,0.000217825,0,0.00023309075000000002,0,0.0009323187499999999,0,0.00023088124999999998,0,0.00010283575,0,8.643715e-05,0,5.273287499999999e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9040,5.2366874999999995,0.0073818575,0,0.00269405,0,0.00098992925,0,0.00100604,0,0.0048009675,0,0.00163966,0,0.0007526639999999999,0,0.0008166325,0,5.419755e-05,0,1.0492775e-05,0,5.229555e-06,0,3.23725e-07,0,1.049565e-05,0,1.99321e-06,0,0.0,0,0.0,0,4.463615000000001e-05,0,5.3190400000000005e-06,0,0.0,0,5.2123925e-06,0,1.0612224999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.3721,0,0.1312805,0,0.031285325,0,0.037967475,0,0.31207375,0,0.10764750000000001,0,0.03134515,0,0.039067624999999995,0,0.0028723274999999998,0,0.00081661975,0,0.0003179935,0,0.000240529,0,0.0017534075,0,0.00046395025000000006,0,0.00012151225,0,0.00011618925,0,0.002078905,0,0.00059495975,0,0.00021902275000000002,0,0.000225262,0,0.0009019325000000001,0,0.00024702450000000005,0,9.2060775e-05,0,8.551110000000001e-05,0,5.2847175e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9071,5.2444075,0.0073046974999999995,0,0.0025801675,0,0.0010319724999999999,0,0.00105075,0,0.00482855,0,0.0016096325,0,0.0008129447499999999,0,0.000883675,0,6.79054e-05,0,1.049045e-05,0,5.24629e-06,0,0.0,0,7.3043600000000005e-06,0,0.0,0,0.0,0,0.0,0,4.253265e-05,0,5.2861175e-06,0,3.2993899999999994e-06,0,5.2390399999999996e-06,0,1.0373e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.369969,0,0.13230250000000002,0,0.031886700000000004,0,0.03921835,0,0.310094,0,0.10853675,0,0.03192734999999999,0,0.040391575,0,0.0029340775,0,0.0008345090000000001,0,0.00033976899999999997,0,0.00025431550000000003,0,0.00177956,0,0.00046480299999999996,0,0.00012740875,0,0.000115821,0,0.0020166425,0,0.0006477915,0,0.00021957825,0,0.0002555135,0,0.0009085944999999999,0,0.000280384,0,8.631962500000001e-05,0,0.0001060905,0,5.250974999999999e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9101,5.2382,0.007231225,0,0.0026113825,0,0.0009944749999999999,0,0.0010999875,0,0.00484536,0,0.0016388725000000002,0,0.00083975975,0,0.00084349725,0,8.1431675e-05,0,1.0518825e-05,0,5.264474999999999e-06,0,0.0,0,1.0563875e-05,0,4.3564750000000005e-07,0,0.0,0,0.0,0,4.4468199999999995e-05,0,5.2953625e-06,0,2.5937525e-06,0,5.20675e-06,0,1.0502325000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.36753800000000003,0,0.132953,0,0.032556025,0,0.040181175,0,0.30748825,0,0.10935675,0,0.0325883,0,0.041671625000000004,0,0.0029002625000000004,0,0.00083534975,0,0.00035118224999999994,0,0.000276094,0,0.00178172,0,0.00048194375,0,0.00012478525,0,0.00013739575,0,0.00205118,0,0.000687275,0,0.00022479900000000003,0,0.00026437675,0,0.00091442375,0,0.00027012874999999994,0,8.580892499999999e-05,0,9.9004725e-05,0,5.1605625e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9132,5.235565,0.007254477499999999,0,0.002735735,0,0.00109175,0,0.001165955,0,0.0047648925,0,0.0016723875000000002,0,0.00085042275,0,0.00090375125,0,8.898240000000001e-05,0,1.05939e-05,0,5.266302500000001e-06,0,3.2549174999999995e-06,0,1.0395425e-05,0,3.2665924999999997e-06,0,0.0,0,0.0,0,3.8063925e-05,0,5.2503375000000004e-06,0,6.531100000000001e-07,0,5.204225e-06,0,1.0491225e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.3655695,0,0.1332875,0,0.032801775000000005,0,0.0413635,0,0.30560075,0,0.110727,0,0.033191324999999994,0,0.0428042,0,0.002943705,0,0.00080608375,0,0.0003513145,0,0.0002912685,0,0.00182956,0,0.00046478775,0,0.00010923724999999999,0,0.00013581875000000002,0,0.00209027,0,0.00070765875,0,0.000236245,0,0.00030070375,0,0.0008904457500000001,0,0.00028924250000000006,0,8.330814999999999e-05,0,9.317967500000001e-05,0,5.195817500000001e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9163,5.2395525,0.007236945,0,0.0027910425,0,0.0011028225,0,0.001126415,0,0.0046996175,0,0.0017033049999999998,0,0.0008382334999999999,0,0.00092223275,0,9.22277e-05,0,1.3723549999999998e-05,0,5.24621e-06,0,2.61593e-06,0,1.0548900000000002e-05,0,2.5603375000000004e-06,0,0.0,0,0.0,0,3.665425000000001e-05,0,5.2666775e-06,0,5.117370000000001e-06,0,5.1669824999999994e-06,0,1.04017e-05,0,6.480825e-07,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.36296849999999997,0,0.1342305,0,0.0334339,0,0.042855849999999994,0,0.3026485,0,0.11192474999999999,0,0.0336345,0,0.043938425,0,0.002925695,0,0.0008230302500000001,0,0.00033857325,0,0.00028884475,0,0.0017467250000000002,0,0.00051875,0,0.00011887325,0,0.00014184125,0,0.0020522425,0,0.0007163837500000001,0,0.00023099349999999998,0,0.0003079195,0,0.0008426325,0,0.0002964205,0,9.132467499999998e-05,0,0.000110519,0,5.2076175e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9191,5.245565,0.00726747,0,0.0027965,0,0.0011202375,0,0.001196435,0,0.0047143325000000005,0,0.0017406574999999998,0,0.00084980975,0,0.00090961325,0,8.581712499999998e-05,0,1.1107425e-05,0,5.215345e-06,0,2.6159125e-06,0,1.05403e-05,0,4.343899999999999e-07,0,0.0,0,0.0,0,4.150039999999999e-05,0,5.6944925e-06,0,5.190705e-06,0,5.125315e-06,0,5.272419999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.36026474999999997,0,0.13515149999999998,0,0.033903275,0,0.04401105000000001,0,0.301434,0,0.112701,0,0.033931475,0,0.045466900000000005,0,0.0029514425,0,0.0008520715,0,0.00036845750000000005,0,0.000316329,0,0.0017953550000000002,0,0.00052407175,0,0.00011837975,0,0.000160309,0,0.00207374,0,0.000739025,0,0.00023338849999999996,0,0.000323597,0,0.00083380575,0,0.00030718624999999996,0,9.6427025e-05,0,0.0001156925,0,5.102444999999999e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9222,5.252549999999999,0.007247695,0,0.0027481825,0,0.0010756,0,0.0011837625,0,0.004703445,0,0.0017265524999999999,0,0.00094167025,0,0.0010148870000000001,0,8.269422500000001e-05,0,1.049465e-05,0,5.1506724999999994e-06,0,5.1462200000000005e-06,0,1.0421699999999999e-05,0,2.5601625e-06,0,0.0,0,0.0,0,4.447757500000001e-05,0,5.243805e-06,0,5.0526725e-06,0,6.381399999999999e-07,0,7.1267325000000005e-06,0,6.471025e-07,0,6.4578e-07,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.35805375,0,0.1355965,0,0.034002875,0,0.04497325,0,0.300147,0,0.11384525,0,0.0342785,0,0.047141100000000005,0,0.0029601049999999998,0,0.0008620437500000001,0,0.0003602145,0,0.0003252595,0,0.0017550775000000002,0,0.00054181125,0,0.0001129415,0,0.00016487925,0,0.00203283,0,0.0007770305,0,0.00025874225,0,0.00031789425,0,0.0008991375,0,0.00033183275,0,9.928992500000001e-05,0,0.00010950575000000001,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9252,5.2473600000000005,0.0073163575,0,0.0027670399999999997,0,0.0010750525,0,0.0012201725,0,0.004769235,0,0.0017564025,0,0.00093426675,0,0.001030715,0,7.266295e-05,0,1.0296675e-05,0,5.1909375e-06,0,5.18461e-06,0,1.034505e-05,0,0.0,0,0.0,0,3.237745e-06,0,4.9489450000000004e-05,0,5.2462725e-06,0,5.107685e-06,0,5.1312900000000005e-06,0,7.093792499999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.35728375,0,0.13636025000000002,0,0.034711575,0,0.04624084999999999,0,0.2976505,0,0.114893,0,0.034482075,0,0.049050949999999996,0,0.00301456,0,0.0009013765000000001,0,0.00038316524999999996,0,0.0003259895,0,0.0017605200000000002,0,0.000515396,0,0.0001159155,0,0.00016539875,0,0.002033135,0,0.0007986467500000001,0,0.00028144575,0,0.00034427125,0,0.00088013825,0,0.00035103825,0,0.0001185235,0,0.00011668800000000002,0,2.581535e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9283,5.246075,0.0072743025,0,0.002881695,0,0.00107004,0,0.001230475,0,0.0047980925,0,0.0017648875,0,0.00096777025,0,0.00098912925,0,7.0053825e-05,0,1.0373875e-05,0,5.173115000000001e-06,0,5.1612625e-06,0,1.5514624999999997e-05,0,0.0,0,0.0,0,0.0,0,5.6882375e-05,0,5.2459300000000004e-06,0,5.169082500000001e-06,0,5.13706e-06,0,8.233525e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.35493549999999996,0,0.1380085,0,0.034928524999999995,0,0.047720625,0,0.2961645,0,0.11596975000000001,0,0.03503605,0,0.05062629999999999,0,0.0029708125,0,0.0009229945000000001,0,0.0003850975,0,0.00031425050000000003,0,0.0017673575000000002,0,0.0005139127500000001,0,0.00012307975,0,0.00017870125000000003,0,0.0020603675,0,0.0007784935000000001,0,0.0002866555,0,0.00033514575000000006,0,0.0008720755000000001,0,0.00033867475,0,0.0001207575,0,0.00012356025,0,5.066417500000001e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9313,5.259892499999999,0.0072779325,0,0.0029711925,0,0.0011253925,0,0.0012949475,0,0.004814055,0,0.0017687025,0,0.0009954985000000002,0,0.0010470425,0,6.936847499999999e-05,0,1.0342775e-05,0,5.1920525e-06,0,5.170982500000001e-06,0,1.5413675e-05,0,0.0,0,0.0,0,2.6100474999999995e-06,0,6.0567e-05,0,5.203447500000001e-06,0,5.173405000000001e-06,0,5.129747499999999e-06,0,8.392509999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.35299175,0,0.13927900000000001,0,0.03555635,0,0.04866335,0,0.29450424999999997,0,0.11723875,0,0.03548965,0,0.0519243,0,0.002985515,0,0.0009606080000000001,0,0.00041263925,0,0.00034439675,0,0.001787415,0,0.0005317955,0,0.00014160249999999998,0,0.00017250299999999998,0,0.0021283100000000004,0,0.0007763825000000001,0,0.0002835215,0,0.00035654625000000004,0,0.00088153575,0,0.0003283445,0,0.00011974949999999999,0,0.0001589985,0,5.0480350000000005e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9344,5.260165,0.0073393899999999995,0,0.00300391,0,0.00116006,0,0.00139964,0,0.004790920000000001,0,0.0017666,0,0.001035265,0,0.00101957,0,5.5202649999999996e-05,0,1.0399e-05,0,5.16143e-06,0,5.1024474999999996e-06,0,1.107045e-05,0,0.0,0,0.0,0,0.0,0,5.69107e-05,0,8.470025e-06,0,5.1288625e-06,0,5.05747e-06,0,6.46942e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.35084000000000004,0,0.14055199999999998,0,0.036032800000000004,0,0.050055350000000005,0,0.2933795,0,0.118219,0,0.036080949999999994,0,0.053220924999999995,0,0.0029961725,0,0.000959774,0,0.00039995875,0,0.00036611375,0,0.0017560499999999999,0,0.000566346,0,0.000143211,0,0.00017163775000000002,0,0.0021394225,0,0.00076469975,0,0.00029983325,0,0.00036781825,0,0.00088825375,0,0.00032145325,0,0.00011887525,0,0.00016555174999999999,0,6.51105e-07,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9375,5.25834,0.0072719625,0,0.0030246950000000004,0,0.001190535,0,0.001469,0,0.004892185,0,0.0017829150000000002,0,0.00093410675,0,0.0009991739999999998,0,6.4144725e-05,0,1.0386699999999998e-05,0,5.108214999999999e-06,0,5.13334e-06,0,1.02864e-05,0,2.5252825000000002e-06,0,0.0,0,1.2511625e-06,0,5.6699499999999995e-05,0,1.02253e-05,0,5.09915e-06,0,5.1463675e-06,0,5.193927499999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.34876375000000004,0,0.14110525,0,0.036361425,0,0.05106670000000001,0,0.292191,0,0.1191155,0,0.03642445,0,0.054629725,0,0.0030216225000000005,0,0.0010065249999999999,0,0.00039273425,0,0.00034313775,0,0.00170435,0,0.0005808022499999999,0,0.00014352475,0,0.00017748375000000002,0,0.0022003450000000003,0,0.0007751212499999999,0,0.00028086975,0,0.00038919500000000006,0,0.00086116525,0,0.00031344749999999996,0,0.0001156025,0,0.00018240224999999997,0,2.5732825e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9405,5.272805,0.00729351,0,0.0030803874999999997,0,0.001209075,0,0.0015749,0,0.004849902499999999,0,0.0017615225,0,0.0009055495,0,0.0010320375000000001,0,6.7201125e-05,0,1.3065250000000002e-05,0,5.096132500000001e-06,0,5.1233725000000006e-06,0,1.4664024999999999e-05,0,2.5161974999999996e-06,0,0.0,0,6.302624999999999e-07,0,5.84117e-05,0,5.155710000000001e-06,0,5.1307275e-06,0,5.133932500000001e-06,0,8.277417500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.34491375,0,0.14215450000000002,0,0.0364246,0,0.052554075000000006,0,0.290442,0,0.11961000000000001,0,0.036473325,0,0.055701125,0,0.0030650425,0,0.00100786,0,0.0003970525,0,0.00038664200000000003,0,0.00167728,0,0.00058605575,0,0.00015023125,0,0.00019913975000000002,0,0.00215582,0,0.00080593,0,0.00028948799999999996,0,0.0004110025,0,0.0008442380000000001,0,0.00031848974999999996,0,0.0001144375,0,0.000192947,0,2.5644225e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9436,5.26967,0.0071545375000000005,0,0.0031043775,0,0.0012020425,0,0.0016101375,0,0.004797692500000001,0,0.0018623774999999999,0,0.00092062225,0,0.00103073,0,6.2909025e-05,0,1.2797425e-05,0,5.0887325e-06,0,5.114615e-06,0,1.2730999999999997e-05,0,2.5079425e-06,0,0.0,0,2.5162425e-06,0,6.0360775000000005e-05,0,1.0163575e-05,0,5.124975e-06,0,5.14668e-06,0,1.0181e-05,0,2.5486025e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.3409935,0,0.1433765,0,0.036561525000000004,0,0.054260375,0,0.28845025,0,0.1199875,0,0.0366454,0,0.057418924999999996,0,0.00317053,0,0.001062765,0,0.00041427175000000006,0,0.0004389795,0,0.0016653475,0,0.00059386675,0,0.00016802400000000002,0,0.00020539525,0,0.0021033675,0,0.000784972,0,0.00031524425,0,0.00043069075,0,0.00086426225,0,0.00032217724999999997,0,0.00011429574999999999,0,0.00018741675000000002,0,2.5562474999999997e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9466,5.2743575,0.00712282,0,0.0030695325,0,0.001211415,0,0.0016202725,0,0.0048412425000000005,0,0.0019306175,0,0.0009025455,0,0.0010293,0,7.553892500000001e-05,0,1.173945e-05,0,5.054215000000001e-06,0,5.0959075e-06,0,1.0653625000000001e-05,0,2.5052275000000004e-06,0,0.0,0,4.276300000000001e-07,0,6.174175e-05,0,1.0141925e-05,0,5.112935e-06,0,9.823682500000001e-06,0,1.0169775e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.33895975,0,0.14432699999999998,0,0.0369339,0,0.0554458,0,0.286119,0,0.12094724999999999,0,0.036927025,0,0.058690450000000005,0,0.0032068049999999996,0,0.001025125,0,0.00041244175,0,0.00047831649999999996,0,0.0016350325,0,0.00059494025,0,0.00016990900000000002,0,0.000193972,0,0.0021802024999999997,0,0.00080141525,0,0.000304044,0,0.00045114824999999993,0,0.0008585437500000001,0,0.0003302635,0,0.00012356299999999998,0,0.00020190175,0,2.529445e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9497,5.26872,0.0071115875,0,0.00316502,0,0.00124394,0,0.0016649400000000002,0,0.0048721575,0,0.00197092,0,0.0009451045,0,0.00102052175,0,8.18712e-05,0,1.0510375000000002e-05,0,5.0579025000000005e-06,0,5.0459925e-06,0,1.5163750000000002e-05,0,4.860945e-06,0,6.083975e-07,0,0.0,0,5.5773674999999996e-05,0,7.589249999999999e-06,0,5.106525000000001e-06,0,1.0148925000000002e-05,0,1.00608e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.33633075,0,0.14524199999999998,0,0.037656375,0,0.057256575000000004,0,0.28405975,0,0.120886,0,0.037534925,0,0.05994264999999999,0,0.0031632075,0,0.0010582374999999998,0,0.00042353275000000005,0,0.000492992,0,0.0015677374999999998,0,0.00062032825,0,0.00016282725,0,0.00018901750000000002,0,0.0021799049999999998,0,0.0008330090000000001,0,0.00030545275,0,0.00050281475,0,0.0008584075,0,0.00033144174999999996,0,0.00012906175000000002,0,0.00020629075,0,5.0226525e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9528,5.2729124999999994,0.00718125,0,0.0032175474999999996,0,0.0012452275000000002,0,0.00170477,0,0.0048320525,0,0.0021013125,0,0.000986316,0,0.00110574,0,9.7097175e-05,0,1.1739075e-05,0,5.053935e-06,0,5.1024600000000004e-06,0,1.2644025e-05,0,2.4655225e-06,0,3.0585249999999997e-06,0,0.0,0,5.432637500000001e-05,0,8.2693075e-06,0,5.07436e-06,0,1.0262000000000001e-05,0,1.01254e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.33367525,0,0.14614200000000002,0,0.0378065,0,0.058520024999999996,0,0.28125275,0,0.12135575,0,0.037995724999999994,0,0.061478250000000005,0,0.0031425875,0,0.001085845,0,0.0004230767499999999,0,0.00049824125,0,0.0016252,0,0.0006253675000000001,0,0.00016247575,0,0.00020579025,0,0.00216257,0,0.000860299,0,0.00032210374999999995,0,0.00052796425,0,0.00081419425,0,0.00034827199999999995,0,0.0001220975,0,0.00022240875000000001,0,2.21738e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
9556,5.271814999999999,0.0071844575,0,0.0033198299999999997,0,0.001277345,0,0.0017464025,0,0.0047976925,0,0.0021031375,0,0.00096210475,0,0.0011910924999999999,0,7.63641e-05,0,1.4182225000000001e-05,0,5.0555024999999995e-06,0,8.1009925e-06,0,1.327845e-05,0,3.0761125e-06,0,2.4525574999999996e-06,0,0.0,0,5.65808e-05,0,1.01171e-05,0,5.079135e-06,0,1.0047400000000001e-05,0,1.0091375000000001e-05,0,2.506415e-06,0,4.216175e-07,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.33019250000000006,0,0.14690975,0,0.037979175,0,0.059914524999999996,0,0.27849425,0,0.12203900000000001,0,0.0382048,0,0.06255212499999999,0,0.0031181875000000003,0,0.0011422675,0,0.00043350400000000003,0,0.0005007684999999999,0,0.001622595,0,0.00062861075,0,0.00016093,0,0.00018896824999999997,0,0.002075475,0,0.00081816225,0,0.00032665525,0,0.000573411,0,0.0008723819999999999,0,0.00035832575000000003,0,0.000123584,0,0.00019609549999999998,0,4.9981099999999995e-06,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
