current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
7671,5.2255375,0.30963175000000004,0,0.08624177499999999,0,0.0096982325,0,0.00522595,0,0.3426575,0,0.09910435,0,0.018075149999999998,0,0.009106292500000002,0,0.00048039649999999997,0,0.000113614,0,1.9540675e-05,0,1.1633625e-05,0,0.000338818,0,7.544035e-05,0,2.6400075e-05,0,1.0849515e-05,0,0.00046701824999999996,0,9.8109475e-05,0,1.7394425e-05,0,8.667079999999999e-06,0,0.00033429274999999996,0,7.0381875e-05,0,2.9065775e-05,0,1.155735e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007999772499999998,0,0.0019603325,0,0.0001920195,0,7.643465e-05,0,0.013748249999999998,0,0.00369228,0,0.0009496405,0,0.00053430625,0,0.0,0,0.0,0,0.0,0,0.0,0,2.9157949999999998e-06,0,0.0,0,0.0,0,0.0,0,2.8895875000000002e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7702,5.2308699999999995,0.3103025,0,0.08643395,0,0.0098235175,0,0.005280317499999999,0,0.34137425,0,0.09881150000000001,0,0.018071375,0,0.0093168225,0,0.000511423,0,0.000118745,0,2.0178575000000002e-05,0,1.3035800000000001e-05,0,0.000342408,0,8.1712e-05,0,3.0282825e-05,0,1.1547e-05,0,0.0004995415,0,0.00011692750000000002,0,2.0254e-05,0,1.1579975e-05,0,0.00034719475,0,7.1001775e-05,0,2.9161524999999997e-05,0,1.157715e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00802309,0,0.0019376175000000002,0,0.000182093,0,7.638824999999999e-05,0,0.013598375000000003,0,0.00368379,0,0.000928936,0,0.00051274975,0,5.0164125e-06,0,0.0,0,0.0,0,0.0,0,5.012922500000001e-06,0,0.0,0,0.0,0,0.0,0,2.1446474999999997e-06,0,0.0,0,0.0,0,0.0,0,2.63106e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7730,5.2486325,0.31116275000000004,0,0.086590475,0,0.010263799999999998,0,0.0054367075,0,0.34032724999999997,0,0.098655775,0,0.01814365,0,0.009524730000000002,0,0.00053453375,0,0.00012863275,0,2.3245200000000002e-05,0,1.154775e-05,0,0.00034799075,0,8.1783875e-05,0,2.8144225000000002e-05,0,1.1490325e-05,0,0.00051555575,0,0.00012705675,0,2.2936949999999997e-05,0,1.1661900000000001e-05,0,0.00037629624999999995,0,8.51563e-05,0,3.173975e-05,0,1.1581675000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00799472,0,0.0019329025,0,0.00018112149999999997,0,7.056875e-05,0,0.013439525,0,0.0036520525,0,0.00089012675,0,0.0005146129999999999,0,2.174445e-06,0,0.0,0,0.0,0,0.0,0,2.893715e-06,0,0.0,0,0.0,0,0.0,0,2.8794999999999997e-06,0,0.0,0,0.0,0,0.0,0,4.9748400000000005e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7761,5.2494925,0.31088475000000004,0,0.0865473,0,0.010484175,0,0.0056182475,0,0.3387965,0,0.09830995000000001,0,0.018632049999999997,0,0.009745282499999999,0,0.000582623,0,0.000133532,0,2.5789325e-05,0,1.15266e-05,0,0.00036696225,0,8.907172499999999e-05,0,2.7888275e-05,0,1.0078595e-05,0,0.000538899,0,0.00013892400000000001,0,2.1569675e-05,0,8.6021725e-06,0,0.000380908,0,8.3448575e-05,0,3.44845e-05,0,1.1499325e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0080708675,0,0.0019648475,0,0.0001883645,0,8.109367499999999e-05,0,0.01325315,0,0.0036989250000000005,0,0.0008979387500000001,0,0.0005257195,0,0.0,0,0.0,0,0.0,0,0.0,0,4.317600000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.8690825000000002e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7791,5.25099,0.31113725000000003,0,0.086951025,0,0.010869725,0,0.005758305,0,0.33795575,0,0.098222625,0,0.018697474999999998,0,0.0094837675,0,0.0006175029999999999,0,0.0001473965,0,2.565785e-05,0,1.15134e-05,0,0.0003761405,0,8.63912e-05,0,3.1091425e-05,0,1.1549175000000001e-05,0,0.0005812382500000001,0,0.00014869725,0,2.3058424999999998e-05,0,1.0711750000000001e-05,0,0.00040729499999999996,0,8.361585000000001e-05,0,3.7253125e-05,0,1.70953e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00807127,0,0.001979165,0,0.00022159300000000002,0,8.54864e-05,0,0.013176625,0,0.0036603424999999998,0,0.000838285,0,0.00052510825,0,0.0,0,0.0,0,0.0,0,0.0,0,5.6877175e-06,0,0.0,0,0.0,0,0.0,0,5.70268e-06,0,0.0,0,0.0,0,0.0,0,5.7098299999999995e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7822,5.253275,0.31185074999999995,0,0.08750525,0,0.01106725,0,0.0059098525,0,0.33684025,0,0.0976835,0,0.018957975,0,0.009318185,0,0.0006332390000000001,0,0.0001532925,0,2.9063375000000002e-05,0,1.4253475e-05,0,0.00039350775000000006,0,9.001752499999999e-05,0,3.45447e-05,0,1.1489875000000002e-05,0,0.000614824,0,0.00014836125,0,2.314165e-05,0,1.1462575e-05,0,0.00042141,0,9.469252500000001e-05,0,4.206385e-05,0,1.4153e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00804513,0,0.001996155,0,0.000220535,0,8.527030000000001e-05,0,0.013102775,0,0.0037586000000000004,0,0.0008508475,0,0.0004813735,0,2.862505e-06,0,0.0,0,0.0,0,0.0,0,5.6935775e-06,0,0.0,0,0.0,0,0.0,0,4.961735e-06,0,0.0,0,0.0,0,0.0,0,5.6931e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7852,5.2491925,0.31226175,0,0.0875687,0,0.011301725,0,0.006081547499999999,0,0.33468875000000003,0,0.0978927,0,0.01944795,0,0.0092722375,0,0.00067175175,0,0.000155811,0,3.12808e-05,0,1.4356975e-05,0,0.00041390375,0,9.640587500000001e-05,0,3.99322e-05,0,1.3610174999999999e-05,0,0.0006462585,0,0.00015739175,0,3.108265e-05,0,1.4252124999999999e-05,0,0.00043875999999999995,0,9.7022e-05,0,4.910142499999999e-05,0,1.6971975e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007863577500000002,0,0.0020528675,0,0.00018448349999999997,0,7.2765075e-05,0,0.013027375,0,0.0036548600000000002,0,0.00085107425,0,0.0004800694999999999,0,2.6225574999999997e-06,0,0.0,0,0.0,0,0.0,0,5.7060775000000004e-06,0,0.0,0,0.0,0,0.0,0,5.668039999999999e-06,0,0.0,0,0.0,0,0.0,0,2.853285e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7883,5.2476025,0.31254675,0,0.08787555,0,0.011550725,0,0.006058155000000001,0,0.3336982500000001,0,0.09689710000000001,0,0.01948945,0,0.009306357500000001,0,0.0007030334999999999,0,0.00015671024999999999,0,3.40932e-05,0,1.7085525e-05,0,0.00045424225,0,0.00010122924999999999,0,4.1298900000000005e-05,0,1.149725e-05,0,0.000678787,0,0.000161028,0,3.4379725e-05,0,1.4344475000000001e-05,0,0.00045549625,0,9.000019999999999e-05,0,5.1436699999999995e-05,0,1.917885e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007676840000000001,0,0.0020445075,0,0.00022570849999999998,0,7.528195e-05,0,0.012836324999999999,0,0.0035155675,0,0.0007969794999999999,0,0.00048423199999999997,0,2.60255e-06,0,0.0,0,0.0,0,0.0,0,5.68877e-06,0,0.0,0,0.0,0,0.0,0,5.645755e-06,0,0.0,0,0.0,0,0.0,0,2.5860175000000003e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7914,5.257547499999999,0.31263375000000004,0,0.087345475,0,0.011947600000000001,0,0.00619217,0,0.33179949999999997,0,0.096374425,0,0.0196543,0,0.0092369575,0,0.00073429025,0,0.0001532885,0,3.4115975e-05,0,2.00903e-05,0,0.0004941314999999999,0,0.00011098225,0,4.1817525e-05,0,1.1382775e-05,0,0.00069373325,0,0.0001652645,0,3.6699525e-05,0,1.7171925e-05,0,0.00048528724999999997,0,9.4122125e-05,0,4.5599299999999996e-05,0,1.6775875e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007670195,0,0.0020118225,0,0.00023441025,0,6.230219999999999e-05,0,0.012624075,0,0.0035218100000000002,0,0.00082646375,0,0.00046054924999999996,0,5.6431525000000005e-06,0,0.0,0,0.0,0,0.0,0,5.67557e-06,0,0.0,0,0.0,0,0.0,0,5.673935e-06,0,0.0,0,0.0,0,0.0,0,2.12019e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7944,5.2676324999999995,0.31349049999999995,0,0.08755815,0,0.012252975,0,0.00635465,0,0.32957975,0,0.09615499999999999,0,0.019717000000000002,0,0.0092281,0,0.00074836925,0,0.00017247874999999998,0,3.0902725e-05,0,1.707725e-05,0,0.0005098725,0,0.00010819400000000001,0,5.0934700000000005e-05,0,1.1358224999999999e-05,0,0.0007116325000000001,0,0.0001637715,0,3.9908425e-05,0,1.7168100000000003e-05,0,0.00048307349999999994,0,9.1003925e-05,0,4.9768025e-05,0,1.70049e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00776534,0,0.00201616,0,0.000236116,0,6.4151e-05,0,0.01235035,0,0.0033993325,0,0.0008075607500000001,0,0.00044985074999999994,0,5.6230149999999996e-06,0,0.0,0,0.0,0,0.0,0,5.649367500000001e-06,0,0.0,0,0.0,0,0.0,0,5.6380525e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7975,5.2613525,0.31370975,0,0.08749870000000001,0,0.012642175,0,0.0065817675,0,0.32842125,0,0.09570285,0,0.0196888,0,0.0094582075,0,0.00081411375,0,0.00016814900000000003,0,3.0874874999999996e-05,0,1.387535e-05,0,0.0005247007499999999,0,0.000117336,0,5.1668550000000005e-05,0,1.136425e-05,0,0.000744876,0,0.0001650205,0,4.2690699999999994e-05,0,1.90471e-05,0,0.0005131535000000001,0,0.00010173425,0,5.291665e-05,0,1.9675375e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007742204999999999,0,0.0019551150000000003,0,0.00025921975,0,7.1760925e-05,0,0.012184975,0,0.0033051600000000006,0,0.0007890175000000001,0,0.00042082250000000007,0,5.647612500000001e-06,0,0.0,0,0.0,0,0.0,0,5.6258525e-06,0,0.0,0,0.0,0,0.0,0,2.819065e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8005,5.253150000000001,0.31435225,0,0.088055475,0,0.013247675000000002,0,0.0068197449999999995,0,0.327336,0,0.09531152500000001,0,0.0197242,0,0.00929474,0,0.000861399,0,0.00017416450000000002,0,3.5191474999999995e-05,0,1.7012275e-05,0,0.0005531965,0,0.000118952,0,5.0746075000000004e-05,0,1.1353225e-05,0,0.0007610135000000001,0,0.00017286150000000002,0,4.1366e-05,0,1.9494975e-05,0,0.00053478,0,9.812594999999999e-05,0,5.1653075e-05,0,2.1804825e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0076163575,0,0.001923155,0,0.00024549850000000003,0,7.8983225e-05,0,0.012181175,0,0.0032740525,0,0.000810887,0,0.0004077165,0,5.614930000000001e-06,0,0.0,0,0.0,0,0.0,0,5.604907499999999e-06,0,0.0,0,0.0,0,0.0,0,4.8795125e-06,0,0.0,0,0.0,0,0.0,0,1.0665675e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8036,5.2500075,0.315363,0,0.08815955,0,0.013603800000000001,0,0.007169675,0,0.32536049999999994,0,0.09447685,0,0.019851399999999998,0,0.0093581175,0,0.0008976482499999999,0,0.00017292749999999997,0,4.3971325e-05,0,1.87446e-05,0,0.0005524715,0,0.00012552899999999998,0,5.613182499999999e-05,0,1.41495e-05,0,0.000804926,0,0.00018333875000000002,0,4.5205925e-05,0,2.2726975e-05,0,0.0005586944999999999,0,0.000105340225,0,5.1446274999999994e-05,0,2.2510950000000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0074908275,0,0.0018825975,0,0.00026986175,0,9.124207499999999e-05,0,0.0120805,0,0.00327224,0,0.00084629075,0,0.00041247975,0,5.614189999999999e-06,0,0.0,0,0.0,0,0.0,0,2.5753250000000006e-06,0,0.0,0,0.0,0,0.0,0,5.557374999999999e-06,0,0.0,0,0.0,0,0.0,0,2.5629924999999998e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8067,5.244267499999999,0.31588525,0,0.0879184,0,0.013958225000000001,0,0.007400862500000001,0,0.32400925,0,0.09412987499999999,0,0.02036845,0,0.009394345,0,0.00092290125,0,0.00017614375,0,4.549859999999999e-05,0,1.952675e-05,0,0.00057235475,0,0.00013815975,0,6.427425e-05,0,1.677735e-05,0,0.0008250672499999999,0,0.00019053649999999997,0,4.8639224999999995e-05,0,2.2089125e-05,0,0.00057894375,0,0.00010981249999999999,0,5.1258025e-05,0,2.2414174999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0076019175,0,0.0019016125,0,0.00028170425,0,0.000100759375,0,0.0120468,0,0.0032444225,0,0.0008530637500000001,0,0.00043704975,0,5.598257500000001e-06,0,0.0,0,0.0,0,0.0,0,2.570375e-06,0,0.0,0,0.0,0,0.0,0,5.575695e-06,0,0.0,0,0.0,0,0.0,0,1.88174e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8095,5.2386125,0.31614425,0,0.088004575,0,0.01440275,0,0.00769872,0,0.3228375,0,0.09361815000000001,0,0.020699875,0,0.0095591425,0,0.0009143785,0,0.000185786,0,5.4824225e-05,0,1.9554825e-05,0,0.000576631,0,0.00013382525,0,6.1125675e-05,0,1.8335625e-05,0,0.0008772630000000001,0,0.00019278275,0,4.8794450000000005e-05,0,2.32268e-05,0,0.0005927205,0,0.00010948675,0,5.3573749999999995e-05,0,2.2568225e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0073728225,0,0.0018739,0,0.000285337,0,0.00012739799999999998,0,0.012190600000000001,0,0.00323894,0,0.00083124625,0,0.00043863225,0,4.998795e-06,0,0.0,0,0.0,0,0.0,0,5.54456e-06,0,0.0,0,0.0,0,0.0,0,2.5565200000000006e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8126,5.2426325,0.31640500000000005,0,0.088389875,0,0.014582925,0,0.0079881625,0,0.32122,0,0.093106925,0,0.02096775,0,0.009812069999999999,0,0.00097654275,0,0.00020541625000000002,0,5.9218475e-05,0,2.127325e-05,0,0.0006187315,0,0.00013791675,0,6.6901675e-05,0,1.66498e-05,0,0.0008506387500000001,0,0.00019273,0,6.300755e-05,0,2.7211524999999997e-05,0,0.00060176225,0,0.0001191965,0,5.4620775e-05,0,1.873365e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0074866824999999994,0,0.0018975675,0,0.0002741275,0,0.0001391605,0,0.011990299999999999,0,0.0031856025000000002,0,0.0008364555,0,0.00044261575,0,5.548764999999999e-06,0,0.0,0,0.0,0,0.0,0,2.7718125e-06,0,0.0,0,0.0,0,0.0,0,4.858235e-06,0,0.0,0,0.0,0,0.0,0,4.8603100000000006e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8156,5.2386349999999995,0.316339,0,0.08917055,0,0.014900525000000001,0,0.008137835,0,0.320003,0,0.092470925,0,0.020855425,0,0.0100658,0,0.00098749175,0,0.00020958475,0,6.2394475e-05,0,2.1900025e-05,0,0.00063147,0,0.00014930450000000001,0,6.725152500000001e-05,0,1.6706375e-05,0,0.0008636602499999999,0,0.0002000825,0,6.37207e-05,0,2.9429174999999998e-05,0,0.0006360352499999999,0,0.00012524175,0,5.678875e-05,0,1.6943800000000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0076383300000000005,0,0.0019159,0,0.00030183924999999996,0,0.0001421245,0,0.011802125,0,0.003234005,0,0.0008543145000000001,0,0.000441752,0,5.5173575e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.8206025e-06,0,0.0,0,0.0,0,0.0,0,2.7811749999999997e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8187,5.24408,0.3176555,0,0.08875564999999999,0,0.015461824999999998,0,0.008318305000000002,0,0.31859424999999997,0,0.092175575,0,0.021055225,0,0.0102175275,0,0.00101833,0,0.00021572125,0,7.115505e-05,0,2.23501e-05,0,0.00066969575,0,0.000145036,0,6.9222425e-05,0,1.6741025000000003e-05,0,0.0009134167499999999,0,0.00020245149999999998,0,7.424212499999999e-05,0,3.104175e-05,0,0.00066670025,0,0.0001335265,0,5.5939375e-05,0,1.9423675e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007728120000000001,0,0.0018989800000000002,0,0.00027395,0,0.0001334835,0,0.01167265,0,0.0032211049999999997,0,0.00084930925,0,0.00043466450000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.5234e-06,0,0.0,0,0.0,0,0.0,0,5.5134e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8217,5.256600000000001,0.31748624999999997,0,0.08907625000000001,0,0.0155955,0,0.0084177925,0,0.31695125,0,0.0912792,0,0.021493200000000004,0,0.01018315,0,0.0010319325,0,0.00022535750000000004,0,7.8867025e-05,0,2.2128550000000003e-05,0,0.000677148,0,0.00014444224999999997,0,6.797619999999999e-05,0,1.6690650000000003e-05,0,0.000949963,0,0.00018589099999999999,0,7.5061425e-05,0,2.75778e-05,0,0.0006574377499999999,0,0.00013187500000000002,0,5.79642e-05,0,1.675545e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00767676,0,0.001906635,0,0.00028459650000000003,0,0.00014084700000000002,0,0.01148485,0,0.0030962299999999997,0,0.00085438575,0,0.00046348025000000003,0,5.4950925000000004e-06,0,0.0,0,0.0,0,0.0,0,2.7948575e-06,0,0.0,0,0.0,0,0.0,0,4.7924875e-06,0,0.0,0,0.0,0,0.0,0,2.7927574999999997e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8248,5.25698,0.31763925,0,0.088721325,0,0.0157536,0,0.0086501,0,0.31544975,0,0.0902837,0,0.02158505,0,0.010334525,0,0.001097475,0,0.00021554175000000001,0,8.1351175e-05,0,2.4944500000000005e-05,0,0.00072196875,0,0.00014832025000000002,0,6.5374475e-05,0,1.6779375000000002e-05,0,0.00100698,0,0.00019479475000000002,0,7.743204999999999e-05,0,3.5329050000000004e-05,0,0.0006772764999999999,0,0.00014052649999999998,0,5.7637525e-05,0,1.670655e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0076628475,0,0.00189205,0,0.00027848875,0,0.0001433975,0,0.011296825000000002,0,0.0030991625,0,0.0008541525,0,0.00044622849999999996,0,5.501942499999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.524737500000001e-06,0,0.0,0,0.0,0,0.0,0,2.7626225000000003e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8279,5.2530175,0.31720375,0,0.088544425,0,0.01605995,0,0.0091104275,0,0.31330875,0,0.08988815,0,0.02131325,0,0.010446925,0,0.0010995699999999998,0,0.00021577075000000001,0,7.70058e-05,0,3.330315e-05,0,0.0007463704999999998,0,0.000141049,0,6.999615e-05,0,2.1693825e-05,0,0.0010742924999999999,0,0.00019891049999999999,0,8.760945e-05,0,3.7468025e-05,0,0.0006922019999999998,0,0.00012942900000000002,0,6.284725e-05,0,1.9338299999999997e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00759723,0,0.0018989725,0,0.0002626465,0,0.00012386975,0,0.011224499999999998,0,0.0030068,0,0.0008349275,0,0.00042118725000000004,0,5.504410000000001e-06,0,0.0,0,0.0,0,0.0,0,2.77565e-06,0,0.0,0,0.0,0,0.0,0,5.53549e-06,0,0.0,0,0.0,0,0.0,0,2.52441e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8309,5.251955000000001,0.31818525,0,0.08846835,0,0.01655295,0,0.009165815,0,0.31194374999999996,0,0.0894976,0,0.021545625000000002,0,0.010467,0,0.0010996775,0,0.00022396025000000002,0,8.490945e-05,0,2.6771975e-05,0,0.0007474615,0,0.00013769125,0,5.978505e-05,0,2.19126e-05,0,0.001114105,0,0.000200962,0,0.00010075552499999998,0,3.9403700000000004e-05,0,0.00069091375,0,0.000131059,0,6.966045e-05,0,1.9460824999999997e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0075593925000000005,0,0.00197106,0,0.00028851150000000004,0,0.0001410545,0,0.011115375,0,0.0029406449999999995,0,0.000870349,0,0.00043004824999999996,0,5.5442149999999996e-06,0,0.0,0,0.0,0,0.0,0,2.7661225000000004e-06,0,0.0,0,0.0,0,0.0,0,5.4929125e-06,0,0.0,0,0.0,0,0.0,0,2.76386e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8340,5.239349999999999,0.31830949999999997,0,0.08925055,0,0.017075825000000003,0,0.009296435,0,0.31146975,0,0.08883355000000001,0,0.021579449999999997,0,0.01031925,0,0.001198655,0,0.00023538999999999998,0,8.248264999999999e-05,0,2.17655e-05,0,0.00075234,0,0.0001362845,0,5.949692500000001e-05,0,1.9320575e-05,0,0.0011448375,0,0.00022900725,0,9.82012e-05,0,3.977209999999999e-05,0,0.00070613625,0,0.00013409075,0,6.923567500000001e-05,0,1.9312700000000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007483132500000001,0,0.002001745,0,0.00028559650000000006,0,0.0001410065,0,0.0109431,0,0.00287897,0,0.0008764954999999999,0,0.00043634424999999994,0,5.502579999999999e-06,0,0.0,0,0.0,0,0.0,0,5.0043725000000005e-06,0,0.0,0,0.0,0,0.0,0,5.503064999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8370,5.2412575,0.31902775,0,0.08872912499999999,0,0.0175639,0,0.0095360125,0,0.3094695,0,0.088575175,0,0.02167975,0,0.010427825,0,0.0012582575,0,0.00023753849999999998,0,9.105279999999998e-05,0,2.623695e-05,0,0.00076577425,0,0.00014261799999999998,0,6.0747175e-05,0,2.1660725000000003e-05,0,0.001210995,0,0.00023680775,0,9.661812499999999e-05,0,3.99882e-05,0,0.00073310725,0,0.00014092825,0,7.42792e-05,0,2.1966000000000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0075044625,0,0.00201204,0,0.00032080575,0,0.0001367055,0,0.010878025,0,0.0028699425,0,0.0009057427499999999,0,0.000416887,0,5.4962649999999995e-06,0,0.0,0,0.0,0,0.0,0,5.460660000000001e-06,0,0.0,0,0.0,0,0.0,0,5.50119e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
