current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
8826,5.216235,0.348919,0,0.111785,0,0.02340585,0,0.0197829,0,0.29822,0,0.09463674999999999,0,0.0227202,0,0.0217322,0,0.002174345,0,0.0005495775,0,0.00012576299999999998,0,6.05183e-05,0,0.001107065,0,0.000225942,0,4.154715e-05,0,2.6843399999999998e-05,0,0.00154658,0,0.000407914,0,8.657255000000001e-05,0,4.171005e-05,0,0.000777193,0,0.000106482,0,4.8321099999999994e-05,0,2.423575e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00936758,0,0.00268288,0,0.0007026809999999999,0,0.000491369,0,0.01089735,0,0.00333889,0,0.00107701,0,0.000880818,0,1.075155e-05,0,0.0,0,0.0,0,0.0,0,5.339015e-06,0,0.0,0,0.0,0,0.0,0,5.37053e-06,0,0.0,0,0.0,0,0.0,0,5.385975e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8857,5.220535,0.3471615,0,0.113411,0,0.02380545,0,0.020339700000000002,0,0.296247,0,0.09594554999999999,0,0.0233532,0,0.022700849999999998,0,0.002193675,0,0.0005318499999999999,0,0.000131853,0,5.84902e-05,0,0.001102865,0,0.00024196500000000002,0,4.40434e-05,0,2.828415e-05,0,0.00150219,0,0.00040945749999999996,0,9.358615e-05,0,4.2120549999999994e-05,0,0.0007738915,0,0.000129281,0,5.02432e-05,0,2.14146e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00927904,0,0.0027179450000000003,0,0.0007438345,0,0.000488885,0,0.0108703,0,0.003397515,0,0.00107722,0,0.0008921325000000001,0,1.114075e-05,0,0.0,0,0.0,0,0.0,0,5.3368e-06,0,0.0,0,0.0,0,0.0,0,5.34884e-06,0,0.0,0,0.0,0,0.0,0,5.33291e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8887,5.216165,0.3447445,0,0.1138875,0,0.024130600000000002,0,0.020980350000000002,0,0.29367299999999996,0,0.09668545,0,0.02356655,0,0.02364745,0,0.00220874,0,0.0005759084999999999,0,0.000148874,0,6.24702e-05,0,0.00109644,0,0.0002363685,0,3.992005e-05,0,3.1989599999999996e-05,0,0.001519275,0,0.0003973345,0,0.000105493,0,4.64246e-05,0,0.0007937705,0,0.000122601,0,4.5542049999999995e-05,0,2.62141e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00912227,0,0.002777435,0,0.00075388,0,0.0005063540000000001,0,0.01079935,0,0.00347309,0,0.001103745,0,0.0009256429999999999,0,1.06399e-05,0,0.0,0,0.0,0,0.0,0,5.316574999999999e-06,0,0.0,0,0.0,0,0.0,0,5.34763e-06,0,0.0,0,0.0,0,0.0,0,5.3305899999999996e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8918,5.21682,0.341979,0,0.11468,0,0.0244189,0,0.021822299999999996,0,0.291505,0,0.09750249999999999,0,0.023918349999999998,0,0.024445050000000003,0,0.00224894,0,0.0005509009999999999,0,0.000144752,0,6.65277e-05,0,0.001153715,0,0.00022475000000000001,0,5.58401e-05,0,3.50299e-05,0,0.00143196,0,0.000430736,0,0.0001091585,0,4.8537450000000004e-05,0,0.000771447,0,0.0001178215,0,4.917345e-05,0,2.8247699999999997e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009187524999999998,0,0.0027796749999999997,0,0.000742779,0,0.000546847,0,0.010732350000000002,0,0.00354086,0,0.0011625300000000002,0,0.0009817315,0,1.057935e-05,0,0.0,0,0.0,0,0.0,0,5.285599999999999e-06,0,0.0,0,0.0,0,0.0,0,5.33943e-06,0,0.0,0,0.0,0,0.0,0,5.31015e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8948,5.213475,0.33976649999999997,0,0.115558,0,0.0244893,0,0.022387700000000003,0,0.291302,0,0.09812019999999999,0,0.0241614,0,0.025486349999999998,0,0.002205145,0,0.000554784,0,0.000144888,0,7.159224999999999e-05,0,0.00114172,0,0.0002301825,0,5.7663350000000004e-05,0,3.439265e-05,0,0.001420925,0,0.000416395,0,0.000105029,0,4.51507e-05,0,0.0007618054999999999,0,0.0001348495,0,4.3019199999999996e-05,0,2.6456e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00916435,0,0.0027998199999999997,0,0.000718299,0,0.000584826,0,0.01074785,0,0.00351434,0,0.001175695,0,0.00105562,0,1.063405e-05,0,0.0,0,0.0,0,0.0,0,5.270755e-06,0,0.0,0,0.0,0,0.0,0,5.345369999999999e-06,0,0.0,0,0.0,0,0.0,0,5.267135e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8979,5.217185,0.3374895,0,0.1159265,0,0.02481345,0,0.023080450000000002,0,0.290729,0,0.09919834999999999,0,0.024550750000000003,0,0.026028250000000003,0,0.002243865,0,0.000539025,0,0.000151429,0,7.70476e-05,0,0.001136185,0,0.00024369049999999997,0,4.842495000000001e-05,0,3.69447e-05,0,0.00136125,0,0.000383261,0,0.00010737150000000001,0,5.487495e-05,0,0.0007546829999999999,0,0.00012890900000000002,0,5.1488049999999996e-05,0,2.7670249999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009210125,0,0.002869555,0,0.000762488,0,0.0006078909999999999,0,0.010742999999999999,0,0.003602455,0,0.001178505,0,0.001095805,0,1.061825e-05,0,0.0,0,0.0,0,0.0,0,5.282619999999999e-06,0,0.0,0,0.0,0,0.0,0,5.30896e-06,0,0.0,0,0.0,0,0.0,0,5.259329999999999e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9010,5.219905000000001,0.3361225,0,0.11606500000000002,0,0.0251604,0,0.0239125,0,0.2881505,0,0.100397,0,0.02475965,0,0.026814150000000002,0,0.002258685,0,0.000540362,0,0.0001739925,0,7.838880000000001e-05,0,0.00111376,0,0.0002495105,0,5.40419e-05,0,4.453355e-05,0,0.00132519,0,0.000400539,0,0.0001033255,0,5.990015e-05,0,0.0007883804999999999,0,0.0001286825,0,5.207745e-05,0,3.121975e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009237430000000001,0,0.002877585,0,0.0007435510000000001,0,0.0005915445,0,0.0108923,0,0.003619235,0,0.001176615,0,0.001141875,0,1.055535e-05,0,0.0,0,0.0,0,0.0,0,5.289624999999999e-06,0,0.0,0,0.0,0,0.0,0,5.261855e-06,0,0.0,0,0.0,0,0.0,0,5.29111e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9040,5.22386,0.333785,0,0.1166355,0,0.02550065,0,0.02501125,0,0.2851515,0,0.10083699999999998,0,0.02512495,0,0.02738505,0,0.00224245,0,0.0005313395,0,0.000191066,0,9.067585e-05,0,0.001089345,0,0.000251885,0,6.579515e-05,0,4.754075e-05,0,0.001332475,0,0.000386937,0,0.000110524,0,6.108065e-05,0,0.0007894435000000001,0,0.0001234875,0,4.944545e-05,0,3.418985e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009335835,0,0.002964425,0,0.0007353844999999999,0,0.0006190645000000001,0,0.01090545,0,0.00364041,0,0.001158525,0,0.0012234300000000002,0,1.0506749999999999e-05,0,0.0,0,0.0,0,0.0,0,5.2915649999999995e-06,0,0.0,0,0.0,0,0.0,0,5.21977e-06,0,0.0,0,0.0,0,0.0,0,5.2657650000000006e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9071,5.228260000000001,0.3316555,0,0.1165425,0,0.025671100000000002,0,0.025997,0,0.2828,0,0.1017265,0,0.02558125,0,0.027868599999999997,0,0.00220915,0,0.0005583610000000001,0,0.000191126,0,0.0001062475,0,0.001102415,0,0.00026905699999999996,0,5.9584500000000005e-05,0,4.58618e-05,0,0.001344285,0,0.0004153575,0,0.000124625,0,6.13518e-05,0,0.0007768715,0,0.00012236849999999999,0,4.381015e-05,0,3.9509649999999995e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009435784999999999,0,0.003007575,0,0.0007507715000000001,0,0.000640513,0,0.010803799999999999,0,0.00369694,0,0.00121858,0,0.001272505,0,1.0543799999999999e-05,0,0.0,0,0.0,0,0.0,0,5.275305e-06,0,0.0,0,0.0,0,0.0,0,5.267124999999999e-06,0,0.0,0,0.0,0,0.0,0,5.2495499999999996e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9101,5.231920000000001,0.3285315,0,0.117873,0,0.0257649,0,0.026595,0,0.281634,0,0.10275800000000002,0,0.025981399999999998,0,0.0286046,0,0.002204775,0,0.0005535080000000001,0,0.000193189,0,0.0001079505,0,0.001088955,0,0.00026975,0,6.76773e-05,0,5.47972e-05,0,0.001352395,0,0.000443265,0,0.000123424,0,6.768585e-05,0,0.0007564845,0,0.00011924550000000001,0,3.93042e-05,0,3.361115e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009438724999999999,0,0.003006325,0,0.0008039925000000001,0,0.000630898,0,0.01073205,0,0.003771665,0,0.0012862199999999998,0,0.0013225799999999998,0,9.45141e-06,0,0.0,0,0.0,0,0.0,0,5.2692400000000006e-06,0,0.0,0,0.0,0,0.0,0,5.27271e-06,0,0.0,0,0.0,0,0.0,0,5.224660000000001e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9132,5.21833,0.32528599999999996,0,0.118999,0,0.026118099999999998,0,0.0273632,0,0.279336,0,0.103645,0,0.02638645,0,0.0293818,0,0.00218594,0,0.000584918,0,0.000199014,0,0.0001098145,0,0.0011063,0,0.00027576399999999996,0,6.17338e-05,0,6.0250550000000005e-05,0,0.00132511,0,0.000456686,0,0.0001242835,0,6.95521e-05,0,0.0007699415000000001,0,0.000118757,0,4.2529e-05,0,3.325955e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00954726,0,0.0030204,0,0.0008191674999999999,0,0.000678201,0,0.010695550000000002,0,0.0037782,0,0.001284535,0,0.00137334,0,1.028345e-05,0,0.0,0,0.0,0,0.0,0,5.210725000000001e-06,0,0.0,0,0.0,0,0.0,0,5.21711e-06,0,0.0,0,0.0,0,0.0,0,5.1428749999999994e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9163,5.227545,0.323779,0,0.12028850000000002,0,0.02625935,0,0.02802525,0,0.2784065,0,0.104716,0,0.02655035,0,0.0302107,0,0.0021807700000000003,0,0.0006035855,0,0.000195883,0,0.0001219805,0,0.001108165,0,0.0002890585,0,5.7156750000000005e-05,0,6.535745e-05,0,0.00132872,0,0.000462044,0,0.00014375,0,7.752050000000001e-05,0,0.0007291385,0,0.00011860749999999999,0,4.496625e-05,0,3.83261e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00949378,0,0.0030634399999999997,0,0.0008170930000000001,0,0.0007329045,0,0.0106932,0,0.003790605,0,0.00132427,0,0.001470635,0,1.04826e-05,0,0.0,0,0.0,0,0.0,0,5.196335e-06,0,0.0,0,0.0,0,0.0,0,5.193485e-06,0,0.0,0,0.0,0,0.0,0,5.165189999999999e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9191,5.234545,0.321896,0,0.1213095,0,0.0265569,0,0.02867105,0,0.27677799999999997,0,0.10503499999999999,0,0.026969,0,0.030746449999999998,0,0.0021408900000000003,0,0.0006074895,0,0.0002119175,0,0.00011784950000000001,0,0.001136515,0,0.000286136,0,6.0405800000000004e-05,0,7.383395000000001e-05,0,0.0013244950000000002,0,0.0004567175,0,0.000150314,0,7.950665e-05,0,0.000690885,0,0.0001265785,0,5.84111e-05,0,3.932545e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00938791,0,0.0031416350000000003,0,0.0008403989999999999,0,0.000755968,0,0.0106693,0,0.00387249,0,0.001366895,0,0.001507245,0,1.037555e-05,0,0.0,0,0.0,0,0.0,0,5.177875e-06,0,0.0,0,0.0,0,0.0,0,5.19122e-06,0,0.0,0,0.0,0,0.0,0,5.17942e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9222,5.2352050000000006,0.319817,0,0.1225875,0,0.026888049999999997,0,0.0290843,0,0.2745565,0,0.1055805,0,0.0270095,0,0.0315911,0,0.0020663599999999997,0,0.000608367,0,0.0002001795,0,0.0001169315,0,0.0011137200000000001,0,0.00029337950000000003,0,5.394345e-05,0,8.68683e-05,0,0.00134738,0,0.0004529875,0,0.0001634385,0,8.13166e-05,0,0.000711124,0,0.000127561,0,5.94159e-05,0,4.398295e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00932744,0,0.0032423449999999998,0,0.0008597515,0,0.000787194,0,0.0105246,0,0.004056095,0,0.00143802,0,0.001542795,0,1.03332e-05,0,0.0,0,0.0,0,0.0,0,5.1956199999999996e-06,0,0.0,0,0.0,0,0.0,0,5.156599999999999e-06,0,0.0,0,0.0,0,0.0,0,5.0656749999999996e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9252,5.244025,0.3168155,0,0.1235705,0,0.0271312,0,0.030129200000000002,0,0.27294050000000003,0,0.106394,0,0.027450099999999998,0,0.032590549999999996,0,0.0020688399999999997,0,0.000629071,0,0.0001858995,0,0.000140312,0,0.00117209,0,0.00030273699999999997,0,5.698255e-05,0,8.1465e-05,0,0.00135879,0,0.0004497765,0,0.000159198,0,7.38727e-05,0,0.000710817,0,0.000144706,0,5.942315e-05,0,4.82884e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00928064,0,0.003295405,0,0.000861135,0,0.0008487780000000001,0,0.010474500000000001,0,0.004092515,0,0.00140945,0,0.00155426,0,9.942540000000001e-06,0,0.0,0,0.0,0,0.0,0,5.198155e-06,0,0.0,0,0.0,0,0.0,0,5.109905e-06,0,0.0,0,0.0,0,0.0,0,5.14684e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9283,5.24045,0.3135835,0,0.125063,0,0.0273706,0,0.030994850000000004,0,0.2708035,0,0.107251,0,0.0276927,0,0.0333532,0,0.002068635,0,0.0006779025,0,0.0001983225,0,0.0001563035,0,0.0011662999999999999,0,0.00029053499999999997,0,5.75558e-05,0,0.00010116575,0,0.001345565,0,0.00044566949999999995,0,0.000155801,0,7.289915e-05,0,0.0007237614999999999,0,0.00015833349999999998,0,5.3851700000000005e-05,0,6.334345000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009315195,0,0.00334419,0,0.000864305,0,0.000909396,0,0.01045465,0,0.004053725,0,0.0014530749999999999,0,0.00164694,0,8.994075e-06,0,0.0,0,0.0,0,0.0,0,5.180585e-06,0,0.0,0,0.0,0,0.0,0,5.1334799999999995e-06,0,0.0,0,0.0,0,0.0,0,5.1145799999999996e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9313,5.234995,0.31099750000000004,0,0.125903,0,0.027648200000000005,0,0.031752050000000004,0,0.2690815,0,0.1078495,0,0.02796675,0,0.03423195,0,0.0021109650000000002,0,0.000643717,0,0.00019700000000000002,0,0.00015491799999999998,0,0.00120032,0,0.0003203425,0,6.59985e-05,0,9.36098e-05,0,0.00134206,0,0.000457326,0,0.0001660535,0,6.904584999999999e-05,0,0.0007450860000000001,0,0.000173628,0,5.5521100000000006e-05,0,6.582160000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009219935,0,0.00328859,0,0.0009146675,0,0.000967133,0,0.010464049999999999,0,0.0040428600000000006,0,0.001511765,0,0.001728445,0,1.02538e-05,0,0.0,0,0.0,0,0.0,0,5.193415e-06,0,0.0,0,0.0,0,0.0,0,5.093180000000001e-06,0,0.0,0,0.0,0,0.0,0,5.069795e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9344,5.24812,0.30840449999999997,0,0.12626199999999999,0,0.027939199999999997,0,0.03263895,0,0.2670015,0,0.10832800000000001,0,0.02838855,0,0.03515775,0,0.0020781999999999997,0,0.0006717245,0,0.000193807,0,0.0001539965,0,0.00121032,0,0.000330138,0,5.4536599999999996e-05,0,9.775225e-05,0,0.00130255,0,0.000465239,0,0.0001672135,0,7.588380000000001e-05,0,0.000746408,0,0.000170211,0,5.8402499999999995e-05,0,7.247625e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009196735000000001,0,0.003310055,0,0.000938424,0,0.0010091100000000001,0,0.010405049999999999,0,0.004171775,0,0.0015766299999999999,0,0.0017145799999999998,0,1.027425e-05,0,0.0,0,0.0,0,0.0,0,5.15768e-06,0,0.0,0,0.0,0,0.0,0,5.106375e-06,0,0.0,0,0.0,0,0.0,0,8.471600000000001e-07,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9375,5.241155,0.30580450000000003,0,0.1267895,0,0.028430650000000002,0,0.03362765000000001,0,0.265591,0,0.1089255,0,0.028812,0,0.03616315,0,0.00208226,0,0.000707982,0,0.000192818,0,0.000145749,0,0.0011906899999999999,0,0.0003117045,0,6.406635e-05,0,9.273705000000001e-05,0,0.00122237,0,0.0004458405,0,0.00015968549999999997,0,8.631105000000001e-05,0,0.0007445290000000001,0,0.000183695,0,5.25215e-05,0,7.05697e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009173995,0,0.00337106,0,0.0009595509999999999,0,0.001067695,0,0.010239799999999999,0,0.0041928550000000005,0,0.00158112,0,0.0017335,0,1.1796600000000002e-05,0,0.0,0,0.0,0,0.0,0,5.11704e-06,0,0.0,0,0.0,0,0.0,0,5.0404800000000006e-06,0,0.0,0,0.0,0,0.0,0,2.5905300000000004e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9405,5.24242,0.302945,0,0.127389,0,0.028770499999999997,0,0.03467695,0,0.2636085,0,0.1092195,0,0.028932149999999997,0,0.03694694999999999,0,0.0020916750000000003,0,0.000748541,0,0.000198335,0,0.000160734,0,0.00121648,0,0.00030826850000000006,0,6.30324e-05,0,9.068265e-05,0,0.00119002,0,0.00043672650000000003,0,0.0001570055,0,9.13887e-05,0,0.0007158150000000001,0,0.0001939275,0,4.6643799999999995e-05,0,9.048365000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00917105,0,0.00342226,0,0.0009644615,0,0.0011500500000000001,0,0.0102102,0,0.004225435,0,0.001526955,0,0.00177708,0,1.14723e-05,0,0.0,0,0.0,0,0.0,0,4.97582e-06,0,0.0,0,0.0,0,0.0,0,4.966945e-06,0,0.0,0,0.0,0,0.0,0,3.739395e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9436,5.2532499999999995,0.300953,0,0.1281485,0,0.0290575,0,0.0357375,0,0.2611485,0,0.11040900000000001,0,0.029279149999999997,0,0.03789845,0,0.00205517,0,0.000779034,0,0.00019451100000000002,0,0.000156174,0,0.001181405,0,0.0002994435,0,6.772924999999999e-05,0,9.20484e-05,0,0.001207315,0,0.000462015,0,0.00014844400000000002,0,8.731605e-05,0,0.0007563895000000001,0,0.00018323649999999999,0,5.888965e-05,0,9.671e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.008984245,0,0.0033876749999999997,0,0.001014283,0,0.00118209,0,0.010150949999999999,0,0.00423819,0,0.001563915,0,0.001908175,0,1.0197749999999999e-05,0,0.0,0,0.0,0,0.0,0,5.0291e-06,0,0.0,0,0.0,0,0.0,0,5.066154999999999e-06,0,0.0,0,0.0,0,0.0,0,4.955509999999999e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9466,5.250495000000001,0.2987335,0,0.129143,0,0.02935575,0,0.036485050000000005,0,0.2595275,0,0.111351,0,0.029549350000000002,0,0.03862985,0,0.0019991949999999996,0,0.0007501280000000001,0,0.00020162849999999998,0,0.0001594725,0,0.00118304,0,0.0002688805,0,6.934374999999999e-05,0,0.0001070521,0,0.0012705400000000001,0,0.000453438,0,0.00016842299999999998,0,9.08695e-05,0,0.0007401225,0,0.000189187,0,5.6556049999999995e-05,0,0.0001016254,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00895545,0,0.003396595,0,0.00108049,0,0.0012173000000000002,0,0.010045100000000001,0,0.004377270000000001,0,0.001566195,0,0.001959235,0,1.005765e-05,0,0.0,0,0.0,0,0.0,0,4.9211999999999996e-06,0,0.0,0,0.0,0,0.0,0,5.072959999999999e-06,0,0.0,0,0.0,0,0.0,0,2.54911e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9497,5.26006,0.29734099999999997,0,0.1298975,0,0.029635050000000003,0,0.03767745,0,0.257839,0,0.11245350000000001,0,0.02960665,0,0.03972085,0,0.00200028,0,0.0007601444999999999,0,0.000197872,0,0.000165544,0,0.001200075,0,0.0002826385,0,8.40454e-05,0,0.00010544700000000001,0,0.0012416649999999999,0,0.00045626900000000003,0,0.0001902435,0,0.0001059965,0,0.0007167715000000001,0,0.0001815805,0,7.01655e-05,0,9.4664e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00906967,0,0.0034399,0,0.001113005,0,0.001252565,0,0.009853069999999998,0,0.004400940000000001,0,0.0016228850000000001,0,0.001963915,0,1.01708e-05,0,0.0,0,0.0,0,0.0,0,4.92291e-06,0,0.0,0,0.0,0,0.0,0,5.0787749999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9528,5.2549850000000005,0.29620900000000006,0,0.130671,0,0.02988425,0,0.0389105,0,0.2552805,0,0.11295150000000001,0,0.02998945,0,0.04084765,0,0.0020010799999999997,0,0.0007517064999999999,0,0.00021570550000000002,0,0.00019098599999999998,0,0.00121756,0,0.000324484,0,9.03624e-05,0,0.00010735899999999999,0,0.001219325,0,0.000450173,0,0.00018046000000000002,0,0.00011120100000000001,0,0.0007148865,0,0.00017567100000000002,0,6.870659999999999e-05,0,0.0001117825,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00899475,0,0.003587815,0,0.001088705,0,0.00129671,0,0.009732669999999999,0,0.0044827849999999995,0,0.00166967,0,0.001989485,0,1.0005e-05,0,0.0,0,0.0,0,0.0,0,4.9633750000000006e-06,0,0.0,0,0.0,0,0.0,0,5.056465e-06,0,0.0,0,0.0,0,0.0,0,4.53721e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9556,5.26267,0.2940585,0,0.13061099999999998,0,0.030297949999999997,0,0.03991045,0,0.2531145,0,0.11346300000000001,0,0.030123650000000002,0,0.042044899999999996,0,0.0020414200000000004,0,0.0007226415,0,0.000223059,0,0.0002012345,0,0.00124114,0,0.000326471,0,8.244285e-05,0,0.00011511799999999999,0,0.00121229,0,0.00043936649999999996,0,0.0001786165,0,0.0001222095,0,0.0007351784999999999,0,0.0001950725,0,7.543585e-05,0,0.00010901275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00884537,0,0.003604795,0,0.0011240249999999999,0,0.001352165,0,0.00988404,0,0.00448391,0,0.00171783,0,0.00208952,0,9.823825e-06,0,0.0,0,0.0,0,0.0,0,4.98583e-06,0,0.0,0,0.0,0,0.0,0,5.024065e-06,0,0.0,0,0.0,0,0.0,0,4.5896049999999996e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
